Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-11-27;2,69806;2,69806;2,67844;2,67844;1.233;3.303
2006-11-24;2,66863;2,71768;2,5509;2,65882;20.811;55.333
2006-11-23;2,64901;2,64901;2,60976;2,60976;2.059;5.373
2006-11-22;2,64901;2,7275;2,59995;2,59995;4.024;10.462
2006-11-21; ; ; ;2,70787;691;1.871
2006-11-20;2,74712;2,74712;2,74712;2,65882;999;2.656
2006-11-17;2,79617;2,79617;2,74712;2,73731;5.275;14.438
2006-11-16;2,68825;2,79617;2,65882;2,79617;31.156;87.119
2006-11-15;2,61957;2,61957;2,56071;2,56071;1.053;2.696
2006-11-14;2,57052;2,57052;2,56071;2,56071;345;882
2006-11-13;2,60976;2,64901;2,60976;2,60976;4.678;12.209
2006-11-10;2,59995;2,64901;2,5509;2,60976;18.272;47.686
2006-11-09;2,25656;2,74712;2,25656;2,5509;32.270;82.319
2006-11-08;2,35467;2,35467;2,30562;2,30562;5.830;13.442
2006-11-07;2,35467;2,39392;2,35467;2,35467;633;1.490
2006-11-06;2,31543;2,35467;2,31543;2,35467;0;0
2006-11-03;2,31543;2,31543;2,25656;2,30562;30.400;70.091
2006-11-02;2,19769;2,30562;2,19769;2,30562;697;1.607
2006-11-01;2,20751;2,20751;2,19769;2,20751;4.400;9.713
2006-10-31;2,25656;2,30562;2,21732;2,21732;1.305;2.893
2006-10-30;2,21732;2,29581;2,20751;2,20751;1.475;3.256
2006-10-27;2,20751;2,20751;2,20751;2,20751;4.587;10.125
2006-10-26;2,22713;2,22713;2,21732;2,21732;3.762;8.342
2006-10-25;2,20751;2,21732;2,20751;2,21732;2.533;5.616
2006-10-24;2,20751;2,21732;2,20751;2,20751;1.614;3.564
2006-10-23;2,20751;2,21732;2,20751;2,20751;31;68
2006-10-20;2,29581;2,30562;2,21732;2,21732;15.753;34.928
2006-10-19;2,20751;2,20751;2,20751;2,20751;1.359;2.999
2006-10-17; ; ; ;2,20751;125;277
2006-10-16; ; ; ;2,20751;877;1.935
2006-10-13;2,20751;2,20751;2,20751;2,20751;209;461
2006-10-12;2,20751;2,20751;2,20751;2,20751;1.835;4.050
2006-10-11;2,20751;2,21732;2,20751;2,20751;4.281;9.450
2006-10-10;2,20751;2,20751;2,20751;2,20751;1.316;2.905
2006-10-09;2,20751;2,20751;2,20751;2,20751;1.912;4.221
2006-10-06;2,20751;2,20751;2,20751;2,20751;1.019;2.250
2006-10-05;2,25656;2,29581;2,25656;2,29581;1.104;2.534
2006-10-04;2,20751;2,28599;2,20751;2,28599;3.032;6.932
2006-10-03;2,20751;2,20751;2,20751;2,20751;2.039;4.500
2006-10-02;2,16826;2,20751;2,16826;2,20751;586;1.294
2006-09-29;2,24675;2,24675;2,23694;2,23694;2.803;6.270
2006-09-28;2,25656;2,25656;2,25656;2,25656;1.376;3.105
2006-09-27;2,25656;2,29581;2,25656;2,29581;306;702
2006-09-26;2,22713;2,28599;2,22713;2,25656;7.295;16.461
2006-09-25;2,18788;2,18788;2,18788;2,18788;1.019;2.230
2006-09-22;2,20751;2,20751;2,20751;2,20751;4.077;9.000
2006-09-21;2,20751;2,20751;2,20751;2,20751;2.548;5.625
2006-09-20;2,20751;2,23694;2,20751;2,20751;1.646;3.634
2006-09-19;2,20751;2,20751;2,20751;2,20751;1.302;2.873
2006-09-15;2,20751;2,29581;2,20751;2,29581;2.877;6.606
2006-09-14;2,20751;2,20751;2,20751;2,20751;388;857
2006-09-13;2,21732;2,21732;2,20751;2,21732;713;1.582
2006-09-12;2,25656;2,25656;2,22713;2,25656;125;283
2006-09-11;2,25656;2,25656;2,25656;2,25656;2.172;4.901
2006-09-07; ; ; ;2,24675;357;802
2006-09-06;2,20751;2,25656;2,20751;2,25656;4.190;9.455
2006-09-05;2,20751;2,24675;2,20751;2,20751;2.548;5.625
2006-09-04;2,16826;2,26637;2,15845;2,26637;12.063;27.339
2006-09-01;2,20751;2,20751;2,20751;2,20751;2.039;4.500
2006-08-31;2,15845;2,15845;2,15845;2,15845;112;242
2006-08-30;2,15845;2,15845;2,15845;2,15845;713;1.540
2006-08-29;2,16826;2,16826;2,15845;2,15845;1.050;2.266
2006-08-25;2,25656;2,25656;2,25656;2,25656;4.469;10.086
2006-08-23;2,27618;2,27618;2,27618;2,27618;1.007;2.292
2006-08-22;2,30562;2,30562;2,24675;2,24675;1.690;3.797
2006-08-21;2,30562;2,30562;2,30562;2,30562;3.703;8.538
2006-08-18;2,30562;2,30562;2,30562;2,30562;55;127
2006-08-17;2,30562;2,30562;2,30562;2,30562;1.684;3.882
2006-08-16;2,30562;2,30562;2,30562;2,30562;1.308;3.015
2006-08-14;2,30562;2,30562;2,30562;2,30562;571;1.316
2006-08-11;2,30562;2,30562;2,30562;2,30562;8.358;19.270
2006-08-10;2,23694;2,30562;2,23694;2,30562;380;877
2006-08-09;2,35467;2,35467;2,30562;2,30562;8.806;20.304
2006-08-08;2,30562;2,35467;2,30562;2,35467;3.091;7.279
2006-08-07;2,32524;2,32524;2,32524;2,32524;98;228
2006-08-04;2,25656;2,25656;2,25656;2,25656;2.704;6.102
2006-08-03;2,22713;2,28599;2,22713;2,28599;17.201;39.321
2006-08-02;2,25656;2,25656;2,17807;2,17807;408;888
2006-08-01;2,23694;2,24675;2,19769;2,19769;3.127;6.872
2006-07-31;2,28599;2,28599;2,24675;2,24675;765;1.720
2006-07-28;2,25656;2,25656;2,24675;2,24675;1.070;2.405
2006-07-27;2,23694;2,24675;2,23694;2,24675;357;802
2006-07-25;2,21732;2,21732;2,21732;2,21732;102;226
2006-07-24;2,24675;2,25656;2,24675;2,25656;12.297;27.750
2006-07-20; ; ; ;2,21732;408;904
2006-07-18;2,21732;2,25656;2,21732;2,21732;4.355;9.657
2006-07-17;2,21732;2,23694;2,21732;2,21732;2.888;6.403
2006-07-14;2,23694;2,23694;2,21732;2,21732;11.986;26.578
2006-07-13;2,29581;2,30562;2,29581;2,29581;1.111;2.551
2006-07-12;2,20751;2,20751;2,20751;2,20751;1.019;2.250
2006-07-11;2,20751;2,20751;2,20751;2,20751;711;1.571
2006-07-10;2,15845;2,23694;2,15845;2,23694;545;1.220
2006-07-06; ; ; ;2,20751;51;113
2006-07-05;2,22713;2,22713;2,20751;2,20751;3.002;6.626
2006-07-04;2,14864;2,19769;2,14864;2,19769;2.477;5.443
2006-06-30; ; ; ;2,17807;3.355;7.308
2006-06-29;2,20751;2,20751;2,20751;2,20751;1.019;2.250
2006-06-28;2,17807;2,28599;2,17807;2,28599;4.588;10.487
2006-06-27;2,15845;2,15845;2,15845;2,15845;535;1.155
2006-06-26;2,29581;2,29581;2,29581;2,29581;112;257
2006-06-23;2,20751;2,29581;2,20751;2,29581;625;1.434
2006-06-22;2,27618;2,27618;2,27618;2,27618;86;195
2006-06-21;2,27618;2,27618;2,27618;2,27618;17;39
2006-06-20;2,21732;2,21732;2,21732;2,21732;465;1.031
2006-06-19;2,15845;2,27618;2,15845;2,27618;459;1.044
2006-06-16;2,15845;2,15845;2,15845;2,15845;2.650;5.720
2006-06-15;2,16826;2,24675;2,15845;2,24675;811;1.823
2006-06-14;2,26637;2,26637;2,15845;2,15845;684;1.476
2006-06-13;2,15845;2,27618;2,15845;2,27618;7.929;18.047
2006-06-12;2,15845;2,15845;2,15845;2,15845;2.694;5.815
2006-06-09;2,17807;2,17807;2,17807;2,17807;692;1.507
2006-06-08;2,20751;2,20751;2,13883;2,13883;2.394;5.121
2006-06-07;2,26637;2,29581;2,23694;2,29581;4.631;10.633
2006-06-06;2,23694;2,30562;2,23694;2,30562;2.572;5.929
2006-06-05;2,24675;2,30562;2,24675;2,26637;4.010;9.088
2006-06-02;2,26637;2,26637;2,26637;2,26637;2.039;4.620
2006-06-01;2,30562;2,30562;2,26637;2,28599;1.026;2.346
2006-05-31;2,30562;2,33505;2,30562;2,33505;771;1.799
2006-05-30;2,33505;2,33505;2,26637;2,26637;4.790;10.857
2006-05-29;2,20751;2,31543;2,20751;2,31543;85;196
2006-05-26;2,26637;2,27618;2,26637;2,27618;1.307;2.974
2006-05-25;2,26637;2,26637;2,26637;2,26637;8.867;20.097
2006-05-24;2,22713;2,22713;2,22713;2,22713;1.478;3.292
2006-05-23;2,25656;2,32524;2,13883;2,25656;25.468;57.470
2006-05-22;2,29581;2,29581;2,25656;2,25656;7.117;16.061
2006-05-19;2,35467;2,39392;2,32524;2,35467;5.959;14.030
2006-05-18;2,35467;2,39392;2,30562;2,35467;7.803;18.374
2006-05-17;2,34486;2,38411;2,30562;2,38411;3.605;8.595
2006-05-16;2,30562;2,34486;2,29581;2,34486;5.983;14.029
2006-05-15;2,31543;2,35467;2,29581;2,30562;4.116;9.489
2006-05-12;2,40373;2,40373;2,31543;2,31543;3.262;7.552
2006-05-11;2,50184;2,50184;2,35467;2,41354;6.282;15.161
2006-05-10;2,37429;2,50184;2,37429;2,45278;9.628;23.615
2006-05-09;2,42335;2,45278;2,33505;2,43316;1.176;2.862
2006-05-08;2,44297;2,50184;2,44297;2,50184;7.680;19.214
2006-05-05;2,44297;2,44297;2,38411;2,42335;1.692;4.100
2006-05-04;2,35467;2,44297;2,35467;2,44297;1.636;3.996
2006-05-03;2,44297;2,44297;2,35467;2,35467;5.046;11.882
2006-05-02;2,35467;2,44297;2,30562;2,44297;18.792;45.908
2006-05-01; ; ; ;2,31543;0;0
2006-04-28;2,44297;2,44297;2,31543;2,31543;3.069;7.106
2006-04-27;2,38411;2,44297;2,38411;2,38411;1.694;4.039
2006-04-26;2,31543;2,39392;2,31543;2,38411;12.390;29.539
2006-04-25;2,39392;2,39392;2,31543;2,32524;13.483;31.350
2006-04-24;2,41354;2,41354;2,26637;2,37429;10.699;25.403
2006-04-21;2,30562;2,44297;2,30562;2,38411;23.045;54.942
2006-04-20;2,23694;2,45278;2,20751;2,26637;68.284;154.756
2006-04-19;2,23694;2,25656;2,23694;2,23694;9.012;20.160
2006-04-18;2,22713;2,22713;2,20751;2,20751;892;1.969
2006-04-17; ; ; ;2,22713;0;0
2006-04-14; ; ; ;2,22713;0;0
2006-04-13;2,22713;2,22713;2,22713;2,22713;100;222
2006-04-12;2,23694;2,28599;2,22713;2,22713;69.106;153.908
2006-04-11;2,25656;2,25656;2,23694;2,23694;3.873;8.664
2006-04-10;2,30562;2,30562;2,22713;2,22713;4.250;9.466
2006-04-07;2,30562;2,30562;2,30562;2,30562;6.774;15.618
2006-04-06;2,29581;2,33505;2,25656;2,33505;11.874;27.727
2006-04-05;2,29581;2,29581;2,25656;2,25656;77;175
2006-04-04;2,21732;2,30562;2,19769;2,28599;8.969;20.504
2006-04-03;2,19769;2,20751;2,19769;2,19769;2.331;5.123
2006-03-31;2,20751;2,21732;2,20751;2,21732;3.058;6.780
2006-03-30;2,21732;2,23694;2,20751;2,20751;2.953;6.518
2006-03-29;2,26637;2,26637;2,20751;2,26637;1.019;2.310
2006-03-28;2,22713;2,25656;2,22713;2,25656;2.395;5.405
2006-03-27;2,22713;2,22713;2,21732;2,21732;6.931;15.368
2006-03-24;2,20751;2,22713;2,20751;2,22713;2.204;4.908
2006-03-23;2,16826;2,24675;2,07015;2,33505;12.364;28.869
2006-03-22;2,33505;2,36448;2,33505;2,36448;4.485;10.604
2006-03-21;2,34486;2,34486;2,29581;2,31543;5.315;12.307
2006-03-20;2,28599;2,34486;2,28599;2,28599;1.984;4.537
2006-03-17;2,31543;2,31543;2,26637;2,26637;3.242;7.348
2006-03-16;2,30562;2,38411;2,30562;2,30562;3.052;7.036
2006-03-15;2,30562;2,30562;2,30562;2,30562;227;524
2006-03-14;2,31543;2,37429;2,31543;2,37429;149;353
2006-03-13;2,32524;2,35467;2,32524;2,33505;2.200;5.136
2006-03-10;2,25656;2,34486;2,25656;2,32524;7.882;18.327
2006-03-09;2,22713;2,22713;2,21732;2,21732;1.794;3.978
2006-03-08;2,25656;2,25656;2,22713;2,25656;4.984;11.247
2006-03-07;2,25656;2,25656;2,22713;2,22713;5.245;11.681
2006-03-06;2,25656;2,35467;2,25656;2,35467;2.288;5.388
2006-03-03;2,34486;2,34486;2,21732;2,29581;2.995;6.875
2006-03-02;2,21732;2,25656;2,20751;2,25656;7.293;16.457
2006-03-01;2,21732;2,21732;2,20751;2,20751;11.265;24.867
2006-02-28;2,29581;2,30562;2,20751;2,30562;6.483;14.948
2006-02-27;2,25656;2,28599;2,22713;2,25656;2.006;4.526
2006-02-24;2,21732;2,26637;2,18788;2,26637;20.039;45.417
2006-02-23;2,29581;2,29581;2,21732;2,21732;365;809
2006-02-22;2,20751;2,21732;2,20751;2,20751;3.916;8.645
2006-02-21;2,21732;2,21732;2,20751;2,20751;3.802;8.393
2006-02-20;2,23694;2,23694;2,21732;2,21732;3.667;8.131
2006-02-17;2,22713;2,23694;2,22713;2,23694;1.603;3.586
2006-02-16;2,21732;2,21732;2,21732;2,21732;102;226
2006-02-15;2,20751;2,25656;2,20751;2,25656;2.538;5.727
2006-02-14;2,18788;2,18788;2,18788;2,18788;777;1.699
2006-02-13;2,16826;2,16826;2,16826;2,16826;5.972;12.948
2006-02-10;2,17807;2,19769;2,16826;2,16826;7.298;15.824
2006-02-09;2,23694;2,23694;2,17807;2,17807;5.446;11.861
2006-02-08;2,28599;2,28599;2,19769;2,23694;2.926;6.546
2006-02-07;2,21732;2,28599;2,15845;2,28599;7.198;16.454
2006-02-06;2,30562;2,30562;2,15845;2,15845;12.386;26.734
2006-02-03;2,15845;2,24675;2,15845;2,15845;13.002;28.063
2006-02-02;2,25656;2,25656;2,25656;2,25656;357;805
2006-02-01;2,22713;2,32524;2,22713;2,22713;780;1.737
2006-01-31;2,25656;2,25656;2,22713;2,22713;1.267;2.822
2006-01-30;2,27618;2,27618;2,22713;2,25656;3.950;8.913
2006-01-27;2,28599;2,28599;2,26637;2,26637;4.239;9.607
2006-01-26;2,26637;2,26637;2,26637;2,26637;1.155;2.617
2006-01-25;2,26637;2,26637;2,26637;2,26637;1.940;4.396
2006-01-24;2,26637;2,27618;2,26637;2,26637;4.587;10.395
2006-01-23;2,35467;2,35467;2,26637;2,26637;3.949;8.949
2006-01-20;2,30562;2,37429;2,30562;2,30562;1.886;4.348
2006-01-19;2,33505;2,33505;2,27618;2,31543;2.467;5.711
2006-01-18;2,30562;2,40373;2,26637;2,28599;1.706;3.900
2006-01-17;2,36448;2,40373;2,28599;2,40373;2.129;5.118
2006-01-16;2,33505;2,42335;2,26637;2,42335;13.933;33.765
2006-01-13;2,30562;2,33505;2,25656;2,26637;3.598;8.154
2006-01-12;2,27618;2,38411;2,23694;2,38411;1.325;3.159
2006-01-11;2,34486;2,38411;2,24675;2,38411;6.749;16.091
2006-01-10;2,22713;2,45278;2,22713;2,44297;16.798;41.038
2006-01-09;2,17807;2,23694;2,17807;2,23694;2.425;5.424
2006-01-06;2,16826;2,16826;2,16826;2,16826;1.343;2.913
2006-01-05;2,20751;2,20751;2,17807;2,17807;1.247;2.715
2006-01-04;2,17807;2,25656;2,15845;2,15845;4.805;10.371
2006-01-03;2,22713;2,29581;2,18788;2,21732;3.956;8.771
2006-01-02;2,29581;2,29581;2,22713;2,29581;1.784;4.095
2005-12-30;2,26637;2,29581;2,26637;2,27618;6.789;15.454
2005-12-29;2,26637;2,31543;2,26637;2,31543;5.248;12.152
2005-12-28;2,30562;2,35467;2,23694;2,23694;19.702;44.072
2005-12-27;2,30562;2,30562;2,26637;2,26637;4.246;9.623
2005-12-26; ; ; ;2,30562;0;0
2005-12-23;2,33505;2,35467;2,30562;2,30562;4.077;9.400
2005-12-22;2,37429;2,41354;2,25656;2,26637;23.547;53.366
2005-12-21;2,25656;2,35467;2,25656;2,35467;12.381;29.153
2005-12-20;2,25656;2,29581;2,20751;2,29581;9.907;22.745
2005-12-19;2,25656;2,26637;2,25656;2,25656;6.570;14.826
2005-12-16;2,25656;2,27618;2,25656;2,25656;2.789;6.293
2005-12-15;2,40373;2,40373;2,20751;2,25656;42.101;95.004
2005-12-14;2,35467;2,43316;2,28599;2,43316;3.105;7.554
2005-12-13;2,37429;2,37429;2,37429;2,37429;74;177
2005-12-12;2,50184;2,50184;2,37429;2,44297;1.702;4.158
2005-12-09;2,46259;2,46259;2,43316;2,43316;645;1.570
2005-12-08;2,43316;2,50184;2,43316;2,50184;8.888;22.236
2005-12-07;2,43316;2,46259;2,43316;2,43316;2.243;5.458
2005-12-06;2,43316;2,46259;2,43316;2,46259;9.498;23.391
2005-12-05;2,43316;2,43316;2,43316;2,43316;3.387;8.241
2005-12-02;2,40373;2,43316;2,40373;2,43316;5.821;14.163
2005-12-01;2,39392;2,50184;2,38411;2,38411;26.057;62.123
2005-11-30;2,45278;2,45278;2,45278;2,45278;1.488;3.650
2005-11-29;2,50184;2,50184;2,50184;2,50184;1.019;2.550
2005-11-28;2,40373;2,50184;2,40373;2,50184;7.461;18.666
2005-11-25;2,40373;2,40373;2,40373;2,40373;642;1.544
2005-11-24;2,39392;2,44297;2,39392;2,40373;4.109;9.876
2005-11-23;2,38411;2,38411;2,38411;2,38411;713;1.701
2005-11-22;2,36448;2,40373;2,36448;2,40373;2.526;6.071
2005-11-21;2,30562;2,43316;2,28599;2,36448;12.194;28.833
2005-11-18;2,22713;2,28599;2,20751;2,28599;10.086;23.058
2005-11-17;2,23694;2,25656;2,23694;2,25656;6.272;14.154
2005-11-16;2,24675;2,24675;2,21732;2,21732;1.127;2.500
2005-11-15;2,20751;2,24675;2,20751;2,24675;2.405;5.404
2005-11-14;2,22713;2,25656;2,20751;2,20751;6.973;15.392
2005-11-11;2,30562;2,30562;2,22713;2,27618;7.602;17.303
2005-11-10;2,25656;2,29581;2,20751;2,22713;11.235;25.022
2005-11-09;2,23694;2,28599;2,22713;2,22713;775;1.725
2005-11-08;2,25656;2,28599;2,25656;2,28599;1.914;4.376
2005-11-07;2,25656;2,27618;2,20751;2,25656;9.667;21.813
2005-11-04;2,25656;2,25656;2,21732;2,21732;1.962;4.351
2005-11-03;2,30562;2,30562;2,25656;2,25656;5.045;11.385
2005-11-02;2,32524;2,32524;2,25656;2,28599;17.693;40.446
2005-10-31;2,39392;2,39392;2,25656;2,32524;12.119;28.179
2005-10-28;2,39392;2,42335;2,39392;2,42335;0;0
2005-10-27;2,45278;2,45278;2,39392;2,40373;0;0
2005-10-26;2,45278;2,45278;2,43316;2,44297;0;0
2005-10-25;2,43316;2,43316;2,43316;2,43316;0;0
2005-10-24;2,51165;2,52146;2,45278;2,45278;0;0
2005-10-21;2,46259;2,50184;2,45278;2,50184;0;0
2005-10-20;2,50184;2,50184;2,46259;2,46259;0;0
2005-10-19;2,62938;2,62938;2,45278;2,45278;0;0
2005-10-18;2,62938;2,62938;2,62938;2,62938;0;0
2005-10-17;2,62938;2,66863;2,62938;2,66863;0;0
2005-10-14;2,62938;2,64901;2,62938;2,62938;0;0
2005-10-13;2,62938;2,65882;2,62938;2,62938;0;0
2005-10-12;2,69806;2,69806;2,64901;2,64901;0;0
2005-10-11;2,69806;2,7275;2,69806;2,7275;0;0
2005-10-10;2,8158;2,8158;2,70787;2,73731;0;0
2005-10-07;2,78636;2,84523;2,78636;2,84523;0;0
2005-10-06;2,8158;2,8158;2,73731;2,77655;0;0
2005-10-04;2,74712;2,79617;2,68825;2,74712;0;0
2005-10-03;2,75693;2,82561;2,75693;2,82561;0;0
2005-09-30;2,74712;2,83542;2,74712;2,76674;0;0
2005-09-29;2,84523;2,84523;2,74712;2,74712;0;0
2005-09-28;2,84523;2,84523;2,75693;2,77655;0;0
2005-09-27;2,83542;2,86485;2,8158;2,84523;0;0
2005-09-26;2,69806;2,78636;2,69806;2,76674;0;0
2005-09-23;2,62938;2,64901;2,59995;2,59995;0;0
2005-09-22;2,64901;2,64901;2,62938;2,62938;0;0
2005-09-21;2,64901;2,69806;2,62938;2,64901;0;0
2005-09-20;2,67844;2,77655;2,62938;2,62938;0;0
2005-09-19;2,74712;2,78636;2,68825;2,74712;0;0
2005-09-16;2,71768;2,82561;2,69806;2,70787;0;0
2005-09-15;2,74712;2,79617;2,71768;2,79617;0;0
2005-09-14;2,82561;2,84523;2,73731;2,73731;0;0
2005-09-13;2,83542;2,88447;2,74712;2,84523;0;0
2005-09-12;2,76674;2,84523;2,74712;2,76674;0;0
2005-09-09;2,54108;2,64901;2,53127;2,69806;0;0
2005-09-08;2,50184;2,53127;2,49203;2,51165;0;0
2005-09-07;2,45278;2,50184;2,45278;2,50184;0;0
2005-09-06;2,40373;2,47241;2,40373;2,47241;0;0
2005-09-05;2,40373;2,40373;2,40373;2,40373;0;0
2005-09-02;2,40373;2,48222;2,40373;2,48222;0;0
2005-09-01;2,41354;2,41354;2,37429;2,40373;0;0
2005-08-31;2,41354;2,41354;2,41354;2,41354;0;0
2005-08-30;2,32524;2,40373;2,32524;2,33505;0;0
2005-08-29;2,27618;2,35467;2,27618;2,35467;0;0
2005-08-26;2,36448;2,36448;2,27618;2,27618;0;0
2005-08-25;2,36448;2,44297;2,36448;2,36448;0;0
2005-08-24;2,40373;2,40373;2,36448;2,36448;0;0
2005-08-23;2,44297;2,44297;2,44297;2,44297;0;0
2005-08-22;2,47241;2,48222;2,44297;2,44297;0;0
2005-08-19;2,41354;2,49203;2,40373;2,40373;0;0
2005-08-18;2,43316;2,45278;2,41354;2,41354;0;0
2005-08-17;2,54108;2,54108;2,45278;2,45278;0;0
2005-08-16;2,37429;2,57052;2,33505;2,5509;0;0
2005-08-15;2,36448;2,36448;2,29581;2,29581;0;0
2005-08-12;2,39392;2,43316;2,33505;2,33505;0;0
2005-08-11;2,41354;2,43316;2,35467;2,35467;0;0
2005-08-10;2,40373;2,46259;2,37429;2,42335;0;0
2005-08-09;2,30562;2,32524;2,29581;2,32524;0;0
2005-08-08;2,33505;2,35467;2,25656;2,30562;0;0
2005-08-05;2,43316;2,45278;2,26637;2,26637;0;0
2005-08-04;2,53127;2,53127;2,42335;2,48222;0;0
2005-08-03;2,54108;2,54108;2,45278;2,52146;0;0
2005-08-02;2,64901;2,64901;2,43316;2,46259;0;0
2005-08-01;2,51165;2,64901;2,50184;2,64901;0;0
2005-07-29;2,30562;2,48222;2,30562;2,44297;0;0
2005-07-28;2,30562;2,30562;2,27618;2,27618;0;0
2005-07-27;2,30562;2,33505;2,29581;2,29581;0;0
2005-07-26;2,27618;2,33505;2,26637;2,26637;0;0
2005-07-25;2,26637;2,30562;2,26637;2,29581;0;0
2005-07-22;2,26637;2,29581;2,25656;2,25656;0;0
2005-07-21;2,25656;2,27618;2,24675;2,27618;0;0
2005-07-20;2,22713;2,24675;2,22713;2,24675;0;0
2005-07-19;2,25656;2,27618;2,23694;2,24675;0;0
2005-07-18;2,33505;2,33505;2,29581;2,30562;0;0
2005-07-15;2,24675;2,24675;2,22713;2,22713;0;0
2005-07-14;2,24675;2,24675;2,24675;2,24675;0;0
2005-07-13;2,22713;2,34486;2,22713;2,22713;0;0
2005-07-12;2,25656;2,25656;2,25656;2,25656;0;0
2005-07-11;2,29581;2,34486;2,29581;2,34486;0;0
2005-07-08;2,25656;2,25656;2,21732;2,21732;0;0
2005-07-07;2,30562;2,34486;2,25656;2,34486;0;0
2005-07-06;2,21732;2,29581;2,20751;2,24675;0;0
2005-07-05;2,25656;2,25656;2,21732;2,21732;0;0
2005-07-04;2,25656;2,32524;2,15845;2,25656;0;0
2005-07-01; ; ; ;2,25656;0;0
2005-06-30; ; ; ;2,27618;0;0
2005-06-29;2,35467;2,35467;2,26637;2,26637;0;0
2005-06-28;2,35467;2,35467;2,31543;2,35467;0;0
2005-06-27;2,35467;2,35467;2,31543;2,35467;0;0
2005-06-24;2,31543;2,31543;2,27618;2,27618;0;0
2005-06-23;2,35467;2,37429;2,31543;2,31543;0;0
2005-06-22;2,35467;2,37429;2,31543;2,35467;0;0
2005-06-21;2,35467;2,42335;2,28599;2,35467;0;0
2005-06-20;2,15845;2,35467;2,15845;2,35467;0;0
2005-06-17;2,15845;2,31543;2,15845;2,21732;0;0
2005-06-15; ; ; ;2,25656;0;0
2005-06-14;2,16826;2,20751;2,16826;2,20751;0;0
2005-06-13;2,20751;2,21732;2,20751;2,21732;0;0
2005-06-10;2,19769;2,25656;2,10939;2,25656;0;0
2005-06-09;2,15845;2,15845;2,10939;2,10939;0;0
2005-06-08;2,10939;2,10939;2,10939;2,10939;0;0
2005-06-07;2,10939;2,10939;2,10939;2,10939;0;0
2005-06-06;2,06034;2,08977;2,06034;2,08977;0;0
2005-06-03;2,07015;2,15845;2,07015;2,15845;0;0
2005-06-02;2,10939;2,10939;2,07015;2,07015;0;0
2005-06-01;2,10939;2,15845;2,10939;2,10939;0;0
2005-05-31;2,08977;2,08977;2,08977;2,08977;0;0
2005-05-30;2,23694;2,23694;2,12902;2,12902;0;0
2005-05-27;2,20751;2,24675;2,20751;2,24675;0;0
2005-05-26;2,20751;2,20751;2,20751;2,20751;0;0
2005-05-25;2,13883;2,25656;2,12902;2,13883;0;0
2005-05-24;2,06034;2,20751;2,06034;2,15845;0;0
2005-05-23;2,06034;2,10939;1,99166;2,02109;0;0
2005-05-20;2,07996;2,07996;2,06034;2,06034;0;0
2005-05-19;2,10939;2,10939;2,09958;2,10939;0;0
2005-05-18;2,07015;2,15845;2,07015;2,10939;0;0
2005-05-17;2,15845;2,15845;2,09958;2,09958;0;0
2005-05-16;2,20751;2,20751;2,16826;2,16826;0;0
2005-05-13;2,22713;2,25656;2,18788;2,25656;0;0
2005-05-12;2,27618;2,27618;2,23694;2,25656;0;0
2005-05-11;2,23694;2,25656;2,22713;2,23694;0;0
2005-05-10;2,25656;2,25656;2,23694;2,23694;0;0
2005-05-09;2,27618;2,29581;2,27618;2,29581;0;0
2005-05-06;2,25656;2,25656;2,25656;2,25656;0;0
2005-05-05;2,25656;2,25656;2,25656;2,25656;0;0
2005-05-04;2,29581;2,30562;2,29581;2,29581;0;0
2005-05-03;2,25656;2,31543;2,25656;2,25656;0;0
2005-05-02;2,25656;2,25656;2,25656;2,25656;0;0
2005-04-29;2,17807;2,25656;2,17807;2,25656;0;0
2005-04-28;2,25656;2,25656;2,16826;2,25656;0;0
2005-04-27;2,25656;2,25656;2,17807;2,21732;0;0
2005-04-26;2,25656;2,25656;2,25656;2,25656;0;0
2005-04-25;2,25656;2,33505;2,25656;2,25656;0;0
2005-04-22;2,33505;2,37429;2,26637;2,37429;0;0
2005-04-21;2,33505;2,33505;2,33505;2,33505;0;0
2005-04-20;2,40373;2,44297;2,34486;2,34486;0;0
2005-04-19;2,23694;2,42335;2,23694;2,40373;0;0
2005-04-18;2,20751;2,27618;2,18788;2,27618;0;0
2005-04-15;2,42335;2,42335;2,20751;2,22713;0;0
2005-04-14;2,45278;2,50184;2,39392;2,39392;0;0
2005-04-13;2,53127;2,53127;2,44297;2,45278;0;0
2005-04-12;2,45278;2,47241;2,42335;2,45278;0;0
2005-04-11;2,5509;2,5509;2,46259;2,49203;0;0
2005-04-08;2,46259;2,5509;2,46259;2,51165;0;0
2005-04-07;2,46259;2,58033;2,45278;2,46259;0;0
2005-04-06;2,52146;2,5509;2,47241;2,50184;0;0
2005-04-05;2,54108;2,59995;2,50184;2,51165;0;0
2005-04-04;2,42335;2,5509;2,40373;2,53127;0;0
2005-04-01;2,5509;2,5509;2,36448;2,41354;0;0
2005-03-31; ; ; ;2,5509;0;0
2005-03-30;2,41354;2,51165;2,36448;2,50184;0;0
2005-03-29;2,45278;2,45278;2,37429;2,37429;0;0
2005-03-28; ; ; ;2,40373;0;0
2005-03-25; ; ; ;2,40373;0;0
2005-03-24; ; ; ;2,40373;0;0
2005-03-23;2,42335;2,59995;2,40373;2,47241;0;0
2005-03-22;2,69806;2,69806;2,32524;2,40373;0;0
2005-03-21;2,9924;3,0807;2,79617;2,79617;0;0
