Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-02-11;2,47873;2,55057;2,47873;2,56021;115.854;296.611
2010-02-10;2,512;2,55057;2,44932;2,50621;120.465;301.910
2010-02-09;2,38664;2,49223;2,37169;2,4445;131.961;322.579
2010-02-08;2,54575;2,55009;2,37699;2,40785;337.485;812.614
2010-02-05;2,49271;2,58432;2,46426;2,48789;160.963;400.457
2010-02-04;2,6036;2,6036;2,48548;2,50235;301.973;755.643
2010-02-03;2,49271;2,67593;2,4686;2,61807;367.494;962.125
2010-02-02;2,4011;2,48307;2,36301;2,44932;330.435;809.341
2010-02-01;2,27574;2,38616;2,27574;2,36253;198.403;468.734
2010-01-29;2,2661;2,29503;2,21837;2,28056;55.143;125.757
2010-01-28;2,27092;2,29503;2,22801;2,24681;154.608;347.375
2010-01-27;2,19378;2,28539;2,1798;2,2661;331.004;750.087
2010-01-26;2,16967;2,17931;2,09735;2,14556;107.210;230.025
2010-01-25;1,9286;2,1769;1,90931;2,16244;528.656;1.143.186
2010-01-22;1,94306;1,97199;1,81288;1,97199;158.605;312.766
2010-01-21;2,0636;2,0636;1,84277;1,85627;126.780;235.339
2010-01-20;2,0636;2,0636;2,01538;2,01538;48.765;98.280
2010-01-19;2,09253;2,09253;2,00574;2,0607;42.406;87.386
2010-01-18;2,01394;2,09735;2,01394;2,09735;52.940;111.034
2010-01-15;2,0419;2,11181;1,96717;1,97681;59.529;117.678
2010-01-14;2,11663;2,11663;2,04913;2,08722;50.596;105.606
2010-01-13;2,04962;2,12146;1,94788;2,09687;81.319;170.516
2010-01-12;2,17931;2,17931;2,0366;2,08578;83.395;173.944
2010-01-11;2,12676;2,21789;2,10747;2,19281;56.354;123.574
2010-01-08;2,10217;2,21789;2,05395;2,19378;152.679;334.944
2010-01-07;2,11615;2,11615;1,98694;2,07806;119.726;248.799
2010-01-06;1,9286;2,08722;1,91413;2,07324;119.063;246.846
2010-01-05;1,89967;1,97681;1,88568;1,90931;57.115;109.050
2010-01-04;1,9286;1,9527;1,89002;1,89485;73.871;139.975
2010-01-01; ; ; ;1,88038;0;0
2009-12-31; ; ; ;1,88038;0;0
2009-12-30;1,87556;1,89002;1,83699;1,88038;28.947;54.432
2009-12-29;1,88038;1,89002;1,83699;1,83699;24.974;45.876
2009-12-28;1,88038;1,88038;1,83699;1,88038;12.200;22.940
2009-12-25; ; ; ;1,87556;0;0
2009-12-24; ; ; ;1,87556;0;0
2009-12-23;1,83699;1,87556;1,83699;1,87556;34.581;64.858
2009-12-22;1,85627;1,89002;1,81288;1,83217;125.071;229.151
2009-12-21;1,88038;1,91895;1,87074;1,89002;97.744;184.738
2009-12-18;1,90449;1,91413;1,84663;1,87074;147.245;275.457
2009-12-17;1,83217;1,90449;1,8177;1,90449;171.802;327.194
2009-12-16;1,75984;1,83217;1,73574;1,83217;237.756;435.609
2009-12-15;1,73574;1,7502;1,69234;1,71163;67.290;115.176
2009-12-14;1,68752;1,7502;1,68752;1,71163;57.889;99.084
2009-12-11;1,65859;1,67788;1,62002;1,67788;52.876;88.719
2009-12-10;1,58145;1,71163;1,57181;1,66824;186.142;310.528
2009-12-09;1,55252;1,58627;1,53806;1,55734;83.597;130.188
2009-12-08;1,56216;1,56216;1,52841;1,55252;61.037;94.761
2009-12-07;1,54288;1,56698;1,51395;1,55252;49.547;76.923
2009-12-04;1,49466;1,54288;1,45609;1,54288;77.422;119.453
2009-12-03;1,47055;1,49466;1,44645;1,48984;33.987;50.636
2009-12-02;1,48984;1,49466;1,44645;1,47055;49.051;72.133
2009-12-01;1,46091;1,4802;1,4368;1,45609;25.718;37.448
2009-11-30;1,44645;1,45609;1,44645;1,45609;1.421;2.069
2009-11-27;1,4127;1,45609;1,4127;1,45609;17.231;25.090
2009-11-26;1,44645;1,46091;1,42234;1,45609;18.507;26.947
2009-11-25;1,48984;1,49466;1,42234;1,47055;45.745;67.271
2009-11-24;1,47538;1,48502;1,4368;1,4802;20.415;30.218
2009-11-23;1,44645;1,48984;1,42234;1,48502;50.764;75.386
2009-11-20;1,48502;1,49466;1,46091;1,4802;36.814;54.493
2009-11-19;1,44163;1,48984;1,44163;1,46091;52.614;76.865
2009-11-18;1,44645;1,4802;1,42716;1,46573;110.039;161.287
2009-11-17;1,44645;1,45127;1,35002;1,38859;111.312;154.567
2009-11-16;1,42234;1,42234;1,40305;1,42234;11.283;16.048
2009-11-13;1,44645;1,47055;1,40305;1,40787;77.696;109.386
2009-11-12;1,4802;1,49466;1,44645;1,44645;21.506;31.107
2009-11-11;1,47055;1,49466;1,47055;1,49466;7.444;11.126
2009-11-10;1,47055;1,49466;1,45609;1,48984;20.755;30.922
2009-11-09;1,49466;1,49948;1,44163;1,49466;88.722;132.609
2009-11-06;1,47538;1,49948;1,45127;1,48502;34.574;51.344
2009-11-05;1,51877;1,51877;1,47055;1,47055;27.384;40.269
2009-11-04;1,39823;1,52841;1,39823;1,52841;76.443;116.837
2009-11-03;1,40787;1,42234;1,35002;1,39823;83.064;116.142
2009-11-02;1,50913;1,52841;1,40305;1,40305;138.719;194.630
2009-10-30;1,46091;1,56216;1,45609;1,55734;163.588;254.763
2009-10-29;1,35484;1,45127;1,3452;1,44645;149.054;215.598
2009-10-28;1,33555;1,33555;1,25359;1,32591;51.302;68.021
2009-10-27;1,35002;1,38859;1,32591;1,38859;63.161;87.705
2009-10-26;1,25359;1,35002;1,25359;1,35002;88.000;118.801
2009-10-23;1,21019;1,22948;1,21019;1,21984;24.370;29.728
2009-10-22;1,22948;1,24877;1,21502;1,21984;22.709;27.701
2009-10-21;1,25359;1,25359;1,21984;1,24877;18.978;23.699
2009-10-20;1,25841;1,26323;1,24394;1,24394;11.884;14.783
2009-10-19;1,24877;1,26323;1,2343;1,23912;43.072;53.371
2009-10-16;1,25359;1,25359;1,21019;1,23912;10.271;12.727
2009-10-15;1,26805;1,26805;1,21019;1,24877;20.519;25.623
2009-10-14;1,28252;1,28252;1,22948;1,26805;57.030;72.317
2009-10-13;1,24877;1,29216;1,22948;1,28734;9.238;11.892
2009-10-12; ; ; ;1,29216;10.528;13.604
2009-10-09;1,2343;1,29216;1,2343;1,29216;18.783;24.270
2009-10-08;1,2343;1,27287;1,21984;1,25359;28.831;36.143
2009-10-07;1,27769;1,30662;1,27769;1,29216;6.919;8.940
2009-10-06;1,21984;1,31627;1,21984;1,29698;33.859;43.914
2009-10-05;1,22948;1,27769;1,22466;1,25359;14.896;18.673
2009-10-02;1,25359;1,3018;1,22948;1,26323;27.255;34.429
2009-10-01;1,30662;1,30662;1,30662;1,30662;614;802
2009-09-30;1,25841;1,31145;1,25359;1,31145;19.950;26.164
2009-09-29;1,25359;1,31627;1,25359;1,3018;9.167;11.934
2009-09-28;1,31145;1,33555;1,27769;1,3018;37.882;49.316
2009-09-25;1,27769;1,30662;1,22948;1,30662;30.470;39.813
2009-09-24;1,22948;1,30662;1,21984;1,3018;58.779;76.518
2009-09-23;1,26805;1,27287;1,2343;1,26323;48.118;60.784
2009-09-22;1,35002;1,35002;1,22948;1,29216;118.557;153.194
2009-09-21;1,40787;1,42716;1,32591;1,35002;107.299;144.855
2009-09-18;1,38859;1,4368;1,38859;1,41752;49.590;70.295
2009-09-17;1,4127;1,43198;1,39341;1,42234;62.945;89.530
2009-09-16;1,38859;1,42716;1,38377;1,4127;45.281;63.968
2009-09-15;1,37412;1,44163;1,37412;1,4127;100.973;142.644
2009-09-14;1,33555;1,37412;1,26323;1,37412;110.922;152.421
2009-09-11;1,31627;1,35002;1,26805;1,35002;66.324;89.538
2009-09-10;1,40787;1,4127;1,25841;1,28734;268.048;345.068
2009-09-09;1,33073;1,39341;1,27287;1,37412;305.737;420.121
2009-09-08;1,25359;1,33073;1,25359;1,27769;540.428;690.503
2009-09-07;1,06073;1,18609;1,0318;1,14751;140.710;161.466
2009-09-04;1,01251;1,05591;1,01251;1,05591;39.571;41.783
2009-09-03;1,01251;1,02698;1,01251;1,01251;14.415;14.595
2009-09-02;1,01251;1,02216;0,99323;1,00287;3.619;3.630
2009-09-01;1,01251;1,01251;0,99323;0,99323;15.016;14.914
2009-08-31;0,99805;1,03662;0,99805;1,02698;15.452;15.869
2009-08-28;0,99805;1,0318;0,99805;1,0318;4.884;5.040
2009-08-27;1,0318;1,0318;0,99323;0,99323;10.432;10.362
2009-08-26;1,00287;1,0318;1,00287;1,0318;11.380;11.742
2009-08-25;1,01733;1,02698;1,01733;1,02698;4.154;4.266
2009-08-24;1,01251;1,01251;1,01251;1,01251;863;874
2009-08-21;1,02216;1,03662;0,99323;0,99323;16.223;16.113
2009-08-20;1,00769;1,02216;1,00769;1,02216;10.883;11.124
2009-08-19;1,01733;1,02216;1,01251;1,02216;11.984;12.249
2009-08-18;1,00769;1,01733;1,00769;1,01251;26.398;26.729
2009-08-17;0,99323;1,00287;0,96912;1,00287;13.809;13.849
2009-08-14;1,02698;1,02698;1,02698;1,02698;415;426
2009-08-13;0,99323;1,03662;0,96912;0,99805;47.433;47.341
2009-08-12;0,95465;0,98358;0,94501;0,9643;15.224;14.680
2009-08-11;1,01251;1,01251;0,95465;0,98841;61.952;61.234
2009-08-10;1,01251;1,01251;0,99323;1,01251;4.204;4.257
2009-08-07;0,99323;1,02698;0,98841;1,02698;10.762;11.053
2009-08-06;1,0318;1,0318;0,98358;1,01251;42.311;42.840
2009-08-05;1,01251;1,0318;0,99805;0,99805;6.577;6.564
2009-08-04;1,01733;1,01733;0,97394;1,01251;17.557;17.777
2009-08-03;0,99323;1,01733;0,99323;1,01251;7.280;7.371
2009-07-31;1,04626;1,04626;0,98841;0,99323;5.942;5.902
2009-07-30;1,01251;1,04144;1,01251;1,04144;14.415;15.012
2009-07-29;0,99323;1,00769;0,99323;0,99323;11.335;11.258
2009-07-28;1,00287;1,00769;0,97876;0,99323;17.391;17.273
2009-07-27;0,99323;1,0318;0,98841;1,0318;19.618;20.242
2009-07-24;1,03662;1,04626;0,99805;0,99805;12.652;12.627
2009-07-23;1,01251;1,04626;1,00769;1,01251;10.953;11.090
2009-07-21;1,05108;1,05108;1,00287;1,02216;18.888;19.307
2009-07-20;1,01733;1,05108;1,00287;1,00287;11.100;11.132
2009-07-17;1,05108;1,06073;0,98841;1,01733;54.813;55.763
2009-07-16;1,05108;1,05108;1,03662;1,04626;27.066;28.319
2009-07-15;1,00287;1,05108;1,00287;1,01733;11.044;11.236
2009-07-14;1,02216;1,05591;0,99323;0,99323;20.487;20.349
2009-07-13;1,05108;1,06073;1,04144;1,04144;13.718;14.286
2009-07-10;1,04144;1,05591;1,00769;1,05108;18.538;19.485
2009-07-09;1,07037;1,08484;1,01733;1,04144;47.695;49.671
2009-07-08;0,94019;1,08966;0,93537;1,03662;170.244;176.478
2009-07-07;0,93537;0,94019;0,90644;0,91608;22.908;20.986
2009-07-06;0,91126;0,91608;0,91126;0,91608;6.637;6.080
2009-07-03;0,8968;0,91608;0,89198;0,91608;27.703;25.378
2009-07-02;0,89198;0,93537;0,89198;0,90644;32.336;29.311
2009-07-01;0,9643;0,96912;0,89198;0,92573;69.620;64.449
2009-06-30;0,9643;0,99805;0,95465;0,9643;40.651;39.200
2009-06-29;1,00287;1,02698;0,99323;0,99323;10.298;10.228
2009-06-26;1,02698;1,02698;1,00287;1,00287;1.161;1.165
2009-06-25;0,99805;1,00769;0,99805;1,00769;1.037;1.045
2009-06-24;0,99323;0,99323;0,99323;0,99323;207;206
2009-06-23;1,0318;1,0318;1,0318;1,0318;17.343;17.895
2009-06-22;1,04144;1,11376;1,04144;1,04626;36.607;38.301
2009-06-19;1,01733;1,06073;1,01733;1,06073;3.084;3.271
2009-06-17;1,07037;1,07037;1,03662;1,05591;3.889;4.106
2009-06-16;1,08484;1,08484;1,0318;1,05108;37.022;38.913
2009-06-15;1,04144;1,06073;1,01251;1,01251;32.158;32.561
2009-06-12;1,01733;1,03662;1,01733;1,03662;36.051;37.371
2009-06-11;0,98841;1,0318;0,98841;1,0318;17.791;18.357
2009-06-10;0,96912;1,00769;0,96912;1,00769;16.130;16.254
2009-06-09;0,98841;0,98841;0,97876;0,98841;6.222;6.150
2009-06-08;0,9643;1,01251;0,9643;0,96912;11.080;10.737
2009-06-05;0,97876;1,01251;0,95465;1,01251;26.946;27.283
2009-06-04;0,98841;0,99323;0,96912;0,96912;5.762;5.584
2009-06-03;0,9643;0,96912;0,95465;0,95465;5.994;5.722
2009-06-02;0,9643;0,9643;0,9643;0,9643;11.200;10.800
2009-06-01;0,9643;0,97394;0,95465;0,9643;15.141;14.600
2009-05-29;1,0318;1,0318;1,01251;0,98841;5.600;5.535
2009-05-28;0,94501;1,03662;0,94501;0,98841;31.190;30.828
2009-05-27;0,9643;1,03662;0,94501;1,03662;35.466;36.765
2009-05-26;0,94983;0,94983;0,94019;0,94501;2.595;2.452
2009-05-25;0,95465;0,95465;0,93055;0,94019;4.563;4.290
2009-05-22;0,94019;0,9643;0,93055;0,93055;24.490;22.789
2009-05-21;0,95948;0,95948;0,95948;0,95948;2.074;1.990
2009-05-20;1,01251;1,03662;0,95465;1,01733;40.680;41.386
2009-05-19;0,97394;1,01251;0,97394;1,01251;9.416;9.534
2009-05-18;0,97394;0,97394;0,97394;0,97394;2;2
2009-05-15;0,98841;0,98841;0,98841;0,95465;5.160;4.926
2009-05-14;0,95465;1,00769;0,94501;0,97876;21.155;20.706
2009-05-13;0,97876;1,01733;0,95948;0,9643;25.040;24.146
2009-05-12;0,98841;1,01733;0,98841;1,01733;10.992;11.183
2009-05-11;1,01733;1,01733;1,01251;1,03662;9.648;10.002
2009-05-08;0,96912;1,06073;0,96912;1,05591;60.456;63.836
2009-05-07;1,06073;1,06555;0,94983;0,99323;44.030;43.732
2009-05-06;1,06555;1,06555;1,03662;1,06073;21.446;22.748
2009-05-05;0,9643;1,03662;0,9643;1,01251;50.920;51.557
2009-05-04;0,95948;1,01251;0,9209;0,95465;31.256;29.839
2009-05-01; ; ; ;0,9209;0;0
2009-04-30;0,90644;0,94019;0,90644;0,9209;17.681;16.283
2009-04-29;0,93055;0,93055;0,90644;0,93055;17.360;16.154
2009-04-28;0,8968;0,90162;0,8968;0,90162;12.112;10.921
2009-04-27;0,92573;0,92573;0,91608;0,92573;5.673;5.251
2009-04-24;0,90162;0,92573;0,8968;0,91126;4.024;3.667
2009-04-23;0,94983;0,95465;0,91608;0,9209;24.913;22.943
2009-04-22;0,90162;0,93537;0,90162;0,94019;10.225;9.614
2009-04-21;0,91608;0,91608;0,91608;0,91608;4.812;4.408
2009-04-20;0,91126;0,91608;0,91126;0,91126;4.903;4.468
2009-04-17;0,91126;0,94019;0,90644;0,9209;23.611;21.743
2009-04-16;0,93055;0,93055;0,91126;0,91126;2.696;2.457
2009-04-15;0,90644;0,91608;0,90644;0,91608;5.807;5.320
2009-04-14;0,93055;0,94983;0,89198;0,89198;19.842;17.699
2009-04-13; ; ; ;0,93055;0;0
2009-04-10; ; ; ;0,93055;0;0
2009-04-09;0,91608;0,93055;0,90162;0,93055;17.007;15.826
2009-04-08;0,87269;0,87269;0,87269;0,87269;249;217
2009-04-07;0,9209;0,9209;0,87751;0,8968;7.280;6.529
2009-04-06;0,87269;0,91608;0,87269;0,89198;13.067;11.655
2009-04-03;0,89198;0,93055;0,89198;0,93055;5.807;5.404
2009-04-02;0,88233;0,92573;0,88233;0,92573;5.125;4.744
2009-04-01;0,91126;0,91126;0,87751;0,87751;14.726;12.922
2009-03-31;0,93537;0,93537;0,89198;0,92573;9.831;9.101
2009-03-30;0,93055;0,93055;0,93055;0,93055;135;125
2009-03-27;0,8968;0,91608;0,8968;0,8968;20.606;18.479
2009-03-26;0,89198;0,8968;0,89198;0,89198;3.318;2.960
2009-03-25;0,91608;0,93055;0,91608;0,91608;12.050;11.039
2009-03-24;0,89198;0,94983;0,89198;0,94501;14.508;13.710
2009-03-23;0,89198;0,89198;0,88233;0,88233;1.763;1.556
2009-03-20;0,88715;0,89198;0,88233;0,89198;2.499;2.229
2009-03-19;0,91608;0,91608;0,88233;0,88233;3.941;3.477
2009-03-18;0,91608;0,93537;0,89198;0,90162;5.843;5.268
2009-03-17;0,88233;0,88233;0,88233;0,88233;207;183
2009-03-16;0,90162;0,91608;0,90162;0,91608;16.592;15.200
2009-03-13;0,89198;0,91126;0,87269;0,91126;4.169;3.799
2009-03-12;0,91126;0,91126;0,91126;0,91126;809;737
2009-03-11;0,89198;0,89198;0,89198;0,89198;2.074;1.850
2009-03-10;0,91608;0,91608;0,91608;0,91608;3.526;3.230
2009-03-09;0,89198;0,91608;0,89198;0,91608;3.360;3.078
2009-03-06;0,93055;0,94019;0,8968;0,91608;13.274;12.160
2009-03-05;0,95465;0,95465;0,94019;0,94019;6.844;6.435
2009-03-04;0,91608;0,94019;0,89198;0,91608;8.367;7.665
2009-03-03;0,91608;0,94019;0,89198;0,89198;22.159;19.765
2009-03-02;0,91126;0,9643;0,91126;0,9643;8.744;8.432
2009-02-27;0,90644;0,92573;0,90644;0,92573;3.526;3.264
2009-02-26;0,93055;0,93055;0,87751;0,89198;14.674;13.089
2009-02-25;0,91608;0,93055;0,8968;0,8968;4.490;4.027
2009-02-24;0,94019;0,94019;0,8968;0,93537;11.947;11.174
2009-02-23;0,95948;0,98841;0,9209;0,98841;3.630;3.588
2009-02-20;1,00769;1,00769;0,92573;0,9643;32.334;31.180
2009-02-19;0,97394;1,01251;0,97394;1,01251;7.048;7.136
2009-02-18;0,9643;1,01251;0,94019;1,01251;30.406;30.786
2009-02-17;0,99323;0,99323;0,91608;0,9643;7.367;7.104
2009-02-16;0,98841;1,03662;0,98841;0,99323;20.740;20.600
2009-02-13;1,01251;1,03662;0,9643;1,03662;3.526;3.655
2009-02-12;1,01251;1,08001;0,9643;1,01251;39.428;39.921
2009-02-11;0,97876;0,98358;0,9643;0,97394;2.489;2.424
2009-02-10;0,98841;0,98841;0,98358;0,98358;4.252;4.182
2009-02-09;0,9643;0,9643;0,9643;0,9643;1.452;1.400
2009-02-06;0,9643;1,05591;0,9643;1,02698;19.888;20.425
2009-02-05;0,91608;0,9643;0,91608;0,9643;23.914;23.060
2009-02-04;0,94019;0,94019;0,91126;0,91126;6.699;6.105
2009-02-03;0,90644;0,90644;0,89198;0,90644;4.044;3.666
2009-02-02;0,89198;0,90644;0,89198;0,90644;16.800;15.228
2009-01-30;0,90644;0,90644;0,87269;0,89198;10.899;9.722
2009-01-29;0,90644;0,91126;0,86787;0,90644;27.564;24.985
2009-01-28;0,86305;0,89198;0,86305;0,89198;4.978;4.440
2009-01-27;0,88715;0,88715;0,86787;0,88715;1.244;1.104
2009-01-26;0,88715;0,88715;0,86787;0,86787;10.370;9.000
2009-01-23;0,86787;0,88233;0,85823;0,86787;77.414;67.185
2009-01-22;0,88715;0,88715;0,86305;0,86787;42.282;36.695
2009-01-21;0,89198;0,91126;0,86787;0,88715;31.152;27.637
2009-01-20;0,90644;0,93055;0,89198;0,93055;22.400;20.844
2009-01-19;0,86787;0,89198;0,86787;0,86787;43.659;37.890
2009-01-16;0,85823;0,90162;0,85823;0,86787;51.424;44.629
2009-01-15;0,9643;0,9643;0,84858;0,8534;162.033;138.279
2009-01-14;0,99323;0,99805;0,97394;0,98841;6.575;6.499
2009-01-13;0,99323;0,99323;0,9643;0,96912;9.354;9.065
2009-01-12;0,98841;1,01251;0,9643;0,98841;21.218;20.972
2009-01-09;0,97394;0,98358;0,97394;0,97394;3.766;3.668
2009-01-08;1,08001;1,08001;0,96912;1,07037;7.508;8.036
2009-01-07;1,08484;1,13305;1,08484;1,13305;21.860;24.769
2009-01-06;1,10894;1,14269;1,07037;1,07037;24.889;26.640
2009-01-05;1,10894;1,10894;1,10894;1,10894;4.687;5.198
2009-01-02;1,14269;1,14269;1,07037;1,08484;18.876;20.477
2009-01-01; ; ; ;1,09448;0;0
2008-12-31; ; ; ;1,09448;0;0
2008-12-30;1,15716;1,18609;1,08484;1,09448;76.690;83.936
2008-12-29;1,04626;1,20537;1,03662;1,10894;97.043;107.615
2008-12-26; ; ; ;1,05108;0;0
2008-12-25; ; ; ;1,05108;0;0
2008-12-24; ; ; ;1,05108;0;0
2008-12-23;0,97394;1,05591;0,97394;1,05108;141.127;148.336
2008-12-22;0,9643;0,98358;0,94983;0,97876;102.995;100.808
2008-12-19;0,9643;0,98358;0,91608;0,9643;33.809;32.602
2008-12-18;0,97876;1,00287;0,94019;0,9643;53.925;52.000
2008-12-17;0,98841;1,01251;0,97876;0,98358;39.531;38.882
2008-12-16;0,98358;0,98358;0,95465;0,97876;31.905;31.227
2008-12-15;0,94983;1,00287;0,93055;0,96912;44.663;43.283
2008-12-12;0,8968;0,94501;0,8968;0,94501;35.560;33.604
2008-12-11;0,91608;0,92573;0,91126;0,91126;9.086;8.280
2008-12-10;0,91608;0,95465;0,90162;0,95465;28.170;26.892
2008-12-09;0,93055;0,95948;0,91126;0,91126;23.144;21.091
2008-12-08;0,95465;0,95465;0,90644;0,92573;27.460;25.421
2008-12-05;0,91608;0,94501;0,8968;0,90162;19.430;17.518
2008-12-04;0,89198;0,91126;0,87269;0,90644;23.140;20.975
2008-12-03;0,88715;0,8968;0,86787;0,89198;45.482;40.569
2008-12-02;0,88233;0,88233;0,84858;0,85823;40.554;34.804
2008-12-01;0,93055;0,93055;0,86787;0,86787;33.247;28.854
2008-11-28;0,8968;0,8968;0,86787;0,86787;12.073;10.478
2008-11-27;0,89198;0,8968;0,86787;0,8968;24.936;22.363
2008-11-26;0,88715;0,88715;0,86787;0,88715;13.585;12.052
2008-11-25;0,84376;0,89198;0,83894;0,89198;24.503;21.856
2008-11-24;0,81965;0,8534;0,80037;0,8534;27.492;23.461
2008-11-21;0,79555;0,81965;0,77144;0,81001;14.628;11.849
2008-11-20;0,80037;0,80519;0,75215;0,77144;102.076;78.746
2008-11-19;0,86305;0,86305;0,79555;0,80037;52.301;41.860
2008-11-18;0,86305;0,86305;0,82447;0,84376;36.203;30.546
2008-11-17;0,91608;0,94019;0,86787;0,89198;25.181;22.461
2008-11-14;0,83412;0,91608;0,81965;0,90644;54.272;49.194
2008-11-13;0,83894;0,89198;0,81965;0,81965;46.224;37.888
2008-11-12;0,93537;0,93537;0,86787;0,84376;93.828;79.168
2008-11-11;0,95948;0,95948;0,90644;0,91126;38.013;34.640
2008-11-10;0,91608;0,98358;0,91608;0,94019;111.354;104.694
2008-11-07;0,89198;0,92573;0,88233;0,89198;19.158;17.088
2008-11-06;0,91608;0,93537;0,89198;0,87751;67.753;59.454
2008-11-05;0,89198;0,94983;0,84376;0,94983;237.692;225.768
2008-11-04;0,89198;0,8968;0,85823;0,86787;283.139;245.727
2008-11-03;0,92573;0,92573;0,84376;0,86787;294.507;255.593
2008-10-31;0,79555;0,91608;0,69912;0,87751;5.229.569;4.589.004
2008-10-30;0,71358;0,78108;0,62679;0,78108;512.640;400.414
2008-10-29;0,74733;0,75215;0,67019;0,67501;194.152;131.054
2008-10-28;0,81965;0,82447;0,69912;0,72322;77.922;56.355
2008-10-27;0,91608;0,93055;0,78108;0,80037;64.658;51.751
2008-10-24;0,98841;0,98841;0,83412;0,90162;66.977;60.388
2008-10-23;1,05108;1,08966;0,95465;0,95465;55.808;53.278
2008-10-22;1,13305;1,13305;1,07519;1,07519;12.766;13.726
2008-10-21;1,10894;1,15234;1,08966;1,11859;32.932;36.837
2008-10-20;1,20537;1,20537;1,04144;1,04144;115.657;120.450
2008-10-17;1,25359;1,25359;1,18126;1,20537;21.630;26.073
2008-10-16;1,22948;1,3018;1,22948;1,2343;53.191;65.654
2008-10-15;1,26323;1,27287;1,2343;1,2343;21.554;26.604
2008-10-14;1,25359;1,33555;1,25359;1,34037;89.024;119.326
2008-10-13;1,06555;1,22948;1,06555;1,21019;73.361;88.781
2008-10-10;1,13787;1,13787;1,02698;1,04144;47.844;49.827
2008-10-09;1,20537;1,29698;1,20537;1,21019;57.335;69.386
2008-10-08;1,25359;1,28734;1,04144;1,28734;135.189;174.033
2008-10-07;1,38859;1,38859;1,25359;1,35002;55.363;74.740
2008-10-06;1,49466;1,49466;1,39823;1,4368;17.493;25.133
2008-10-03;1,56698;1,57663;1,49948;1,49948;1.794;2.690
2008-10-02;1,55734;1,55734;1,5043;1,5043;4.978;7.488
2008-10-01;1,49466;1,59109;1,48502;1,56698;15.037;23.563
2008-09-30;1,52359;1,52359;1,38859;1,46573;96.953;142.108
2008-09-29;1,57181;1,63448;1,57181;1,57181;23.020;36.183
2008-09-26;1,63448;1,63448;1,57663;1,57663;11.355;17.903
2008-09-25;1,63931;1,64413;1,62002;1,62002;8.711;14.112
2008-09-24;1,6152;1,62966;1,55734;1,57663;18.023;28.416
2008-09-23;1,59109;1,65859;1,49466;1,65377;39.179;64.793
2008-09-22;1,68752;1,69716;1,6152;1,63931;5.563;9.119
2008-09-19;1,6152;1,71163;1,6152;1,64895;33.008;54.429
2008-09-18;1,70681;1,70681;1,59109;1,63931;37.190;60.965
2008-09-17;1,71163;1,76949;1,69234;1,70681;15.039;25.669
2008-09-16;1,74056;1,74056;1,64895;1,68752;19.338;32.634
2008-09-15;1,75502;1,85627;1,69716;1,85627;76.597;142.184
2008-09-12;1,8177;1,82252;1,75984;1,76467;22.107;39.012
2008-09-11;1,82252;1,83217;1,75984;1,81288;32.660;59.209
2008-09-10;1,83217;1,86109;1,78395;1,8177;36.304;65.990
2008-09-09;1,87556;1,87556;1,78395;1,83217;42.228;77.368
2008-09-08;1,86592;1,8852;1,82252;1,83217;27.695;50.741
2008-09-05;1,89485;1,90449;1,80806;1,85145;33.245;61.551
2008-09-04;1,8852;1,92377;1,88038;1,89485;15.215;28.830
2008-09-03;1,92377;1,9286;1,8852;1,92377;9.628;18.522
2008-09-02;1,91895;1,9286;1,8852;1,91895;16.120;30.933
2008-09-01;1,85145;1,94788;1,83699;1,88038;102.406;192.563
2008-08-29;1,9286;1,94788;1,9286;1,9286;13.950;26.904
2008-08-28;1,9286;1,94788;1,9286;1,9286;34.415;66.372
2008-08-27;1,94788;1,94788;1,9286;1,9286;20.222;39.000
2008-08-26;1,93824;1,9527;1,91895;1,9286;49.360;95.196
2008-08-25;1,96235;1,9961;1,83217;1,98645;98.642;195.947
2008-08-22;1,91895;1,96235;1,90449;1,96235;27.518;54.001
2008-08-21;2,0202;2,0202;1,91895;1,91895;77.760;149.218
2008-08-20;1,87556;1,96717;1,80806;1,96717;124.576;245.061
2008-08-19;1,81288;1,87074;1,80806;1,87074;41.323;77.305
2008-08-18;1,82252;1,82252;1,79359;1,81288;123.785;224.408
2008-08-15;1,78877;1,81288;1,78395;1,80806;151.567;274.043
2008-08-14;1,78395;1,79359;1,75502;1,78395;84.090;150.013
2008-08-13;1,73574;1,78395;1,73574;1,7502;172.351;301.649
2008-08-12;1,78395;1,78395;1,73574;1,73574;163.441;283.691
2008-08-11;1,82734;1,83217;1,78395;1,78395;63.852;113.908
2008-08-08;1,80806;1,82734;1,7502;1,80806;149.043;269.479
2008-08-07;1,73574;1,79842;1,73574;1,79842;137.287;246.900
2008-08-06;1,71645;1,73574;1,71163;1,72609;124.041;214.105
2008-08-05;1,6827;1,71163;1,6827;1,71163;58.046;99.354
