Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2004-07-23;21,495;21,63;21,495;21,56;0;0
2004-07-22;21,665;21,725;21,405;21,415;0;0
2004-07-21;21,97;22,035;21,85;21,95;0;0
2004-07-20;21,75;21,865;21,56;21,855;0;0
2004-07-19;21,90;21,93;21,755;21,80;0;0
2004-07-16;22,00;22,10;21,89;22,005;0;0
2004-07-15;22,0250;22,1049;21,8302;21,99;0;0
2004-07-14;21,90;22,10;21,795;22,065;0;0
2004-07-13;21,935;22,065;21,88;22,00;0;0
2004-07-12;21,86;22,125;21,86;21,925;0;0
2004-07-09;22,19;22,19;21,83;22,01;0;0
2004-07-08;21,825;22,095;21,69;22,06;0;0
2004-07-07;21,71;22,03;21,70;21,87;0;0
2004-07-06;22,05;22,075;21,66;21,705;0;0
2004-07-05;21,935;22,02;21,875;21,96;0;0
2004-07-02;21,855;22,125;21,845;21,92;0;0
2004-07-01;22,135;22,305;21,89;21,99;0;0
2004-06-30;22,25;22,375;21,975;21,995;0;0
2004-06-29;22,20;22,39;22,09;22,225;0;0
2004-06-28;21,81;22,245;21,685;22,155;0;0
2004-06-25;21,75;21,925;21,75;21,78;0;0
2004-06-24;21,575;21,86;21,53;21,82;0;0
2004-06-23;21,265;21,54;21,265;21,40;0;0
2004-06-22;21,365;21,47;21,09;21,17;0;0
2004-06-21;21,50;21,525;21,19;21,43;0;0
2004-06-18;21,28;21,44;21,18;21,345;0;0
2004-06-17;21,225;21,44;21,175;21,315;0;0
2004-06-16;21,19;21,42;21,115;21,30;0;0
2004-06-15;20,95;21,175;20,845;21,055;0;0
2004-06-14;21,23;21,255;20,90;20,905;0;0
2004-06-11;21,29;21,33;21,125;21,245;0;0
2004-06-10;21,23;21,39;21,195;21,39;0;0
2004-06-09;21,51;21,52;21,21;21,285;0;0
2004-06-08;21,685;21,685;21,375;21,45;0;0
2004-06-07;21,625;21,625;21,47;21,565;0;0
2004-06-04;21,18;21,42;21,025;21,34;0;0
2004-06-03;21,13;21,29;20,95;21,185;0;0
2004-06-02;21,095;21,345;21,055;21,18;0;0
2004-06-01;21,17;21,17;20,825;20,945;0;0
2004-05-31;21,00;21,17;20,945;21,065;0;0
2004-05-28;21,25;21,36;20,92;20,93;0;0
2004-05-27;20,85;21,325;20,85;21,185;0;0
2004-05-26;20,925;21,065;20,825;20,825;0;0
2004-05-25;20,625;20,675;20,465;20,515;0;0
2004-05-24;20,7547;21,1104;20,7497;20,87;0;0
2004-05-21;20,9447;20,9447;20,4103;20,69;0;0
2004-05-20;20,625;20,815;20,59;20,815;0;0
2004-05-19;20,84;21,01;20,675;20,97;0;0
2004-05-18;20,5451;20,755;20,4001;20,705;0;0
2004-05-17;20,4549;20,5952;20,1842;20,475;0;0
2004-05-14;20,615;20,94;20,515;20,695;0;0
2004-05-13;20,525;20,755;20,40;20,75;0;0
2004-05-12;20,555;20,80;20,37;20,37;0;0
2004-05-11;20,425;20,645;20,405;20,59;0;0
2004-05-10;20,3150;20,5704;20,1397;20,30;0;0
2004-05-07;20,70;20,905;20,425;20,68;0;0
2004-05-06;21,02;21,125;20,705;20,715;0;0
2004-05-05;20,88;21,305;20,835;21,19;0;0
2004-05-04;21,335;21,405;20,935;21,06;0;0
2004-05-03;21,29;21,495;21,195;21,45;0;0
2004-04-30;21,055;21,70;20,955;21,52;0;0
2004-04-29;22,3704;22,3704;21,8499;21,925;0;0
2004-04-28;22,465;22,73;22,00;22,00;0;0
2004-04-27;22,5853;22,7008;22,4599;22,405;0;0
2004-04-26;22,31;22,60;22,26;22,445;0;0
2004-04-23;22,2599;22,5055;22,2599;22,275;0;0
2004-04-22;21,875;22,125;21,69;22,125;0;0
2004-04-21;22,025;22,10;21,835;21,875;0;0
2004-04-20;22,16;22,325;22,13;22,29;0;0
2004-04-19;21,90;22,10;21,87;22,055;0;0
2004-04-16;21,675;22,035;21,675;22,005;0;0
2004-04-15;21,745;21,97;21,705;21,825;0;0
2004-04-14;21,77;21,8749;21,4601;21,76;0;0
2004-04-13;21,9500;22,2355;21,8498;21,95;0;0
2004-04-12; ; ; ;21,61;0;0
2004-04-09; ; ; ;21,61;0;0
2004-04-08;22,00;22,00;21,585;21,61;0;0
2004-04-07;21,675;21,855;21,565;21,77;0;0
2004-04-06;22,025;22,025;21,575;21,60;0;0
2004-04-05;21,66;22,005;21,42;21,935;0;0
2004-04-02;20,9959;21,63;20,8761;21,66;0;0
2004-04-01;20,775;21,06;20,565;20,995;0;0
2004-03-31;20,74;20,945;20,565;20,665;0;0
2004-03-30;20,89;20,89;20,60;20,705;0;0
2004-03-29;20,6495;20,9301;20,5293;20,835;0;0
2004-03-26;20,835;20,86;20,355;20,575;0;0
2004-03-25;20,50;20,71;20,34;20,71;0;0
2004-03-24;20,265;20,49;20,105;20,285;0;0
2004-03-23;20,145;20,515;20,145;20,335;0;0
2004-03-22;20,3853;20,5359;20,1392;20,245;0;0
2004-03-19;20,966;21,0111;20,4247;20,505;0;0
2004-03-18;21,25;21,32;20,74;20,81;0;0
2004-03-17;21,505;21,54;21,05;21,25;0;0
2004-03-16;20,575;21,005;20,205;20,825;0;0
2004-03-15;20,825;20,95;20,40;20,40;0;0
2004-03-12;20,60;21,12;20,21;21,01;0;0
2004-03-11;21,20;21,33;20,535;20,825;0;0
2004-03-10;21,475;21,685;21,325;21,585;0;0
2004-03-09;21,85;21,91;21,525;21,58;0;0
2004-03-08;21,785;21,985;21,725;21,89;0;0
2004-03-05;21,895;21,95;21,36;21,70;0;0
2004-03-04;21,72;21,855;21,5951;21,805;0;0
2004-03-03;21,855;21,995;21,575;21,685;0;0
2004-03-02;22,115;22,205;21,805;22,00;0;0
2004-03-01;21,77;22,12;21,675;21,93;0;0
2004-02-27;21,34;21,77;21,19;21,40;0;0
2004-02-26;20,83;21,34;20,805;21,175;0;0
2004-02-25;20,795;20,945;20,7251;20,865;0;0
2004-02-24;21,00;21,175;20,775;20,805;0;0
2004-02-23;20,91;21,12;20,91;21,00;0;0
2004-02-20;21,18;21,36;20,815;20,96;0;0
2004-02-19;21,165;21,41;21,00;21,325;0;0
2004-02-18;21,20;21,235;20,89;21,07;0;0
2004-02-17;21,31;21,63;21,19;21,20;0;0
2004-02-16;21,045;21,47;20,935;21,36;0;0
2004-02-13;21,45;21,535;20,865;20,98;0;0
2004-02-12;21,705;21,705;21,33;21,56;0;0
2004-02-11;21,725;21,91;21,385;21,59;0;0
2004-02-10;21,875;21,94;21,67;21,865;0;0
2004-02-09;21,55;21,845;21,55;21,805;0;0
2004-02-06;21,43;21,605;21,15;21,50;0;0
2004-02-05;21,64;21,745;21,45;21,52;0;0
2004-02-04;21,795;21,85;21,36;21,74;0;0
2004-02-03;22,36;22,45;21,485;21,88;0;0
2004-02-02;22,25;22,37;22,06;22,24;0;0
2004-01-30;22,445;22,55;22,175;22,195;0;0
2004-01-29;22,315;22,75;22,25;22,425;0;0
2004-01-28;22,245;22,49;22,22;22,455;0;0
2004-01-27;22,09;22,71;22,05;22,47;0;0
2004-01-26;22,45;22,55;22,18;22,27;0;0
2004-01-23;22,2802;22,3899;22,1955;22,41;0;0
2004-01-22;22,625;22,65;22,375;22,48;0;0
2004-01-21;22,45;22,845;22,45;22,625;0;0
2004-01-20;22,70;23,08;22,415;22,51;0;0
2004-01-19;22,61;22,875;22,53;22,75;0;0
2004-01-16;22,70;22,79;22,225;22,61;0;0
2004-01-15;22,675;22,77;22,27;22,60;0;0
2004-01-14;22,50;22,935;22,36;22,815;0;0
2004-01-13;22,3799;22,6151;22,3249;22,485;0;0
2004-01-12;22,245;22,51;22,175;22,33;0;0
2004-01-09;22,7605;22,7655;22,2799;22,35;0;0
2004-01-08;22,67;22,95;22,425;22,50;0;0
2004-01-07;22,605;22,625;22,215;22,50;0;0
2004-01-06;22,40;22,56;22,265;22,54;0;0
2004-01-05;22,35;22,475;22,14;22,41;0;0
2004-01-02;22,26;22,615;22,20;22,37;0;0
2004-01-01; ; ; ;22,29;0;0
2003-12-31; ; ; ;22,29;0;0
2003-12-30;22,085;22,425;22,025;22,29;0;0
2003-12-29;21,755;21,985;21,675;21,955;0;0
2003-12-26; ; ; ;21,645;0;0
2003-12-25; ; ; ;21,645;0;0
2003-12-24; ; ; ;21,645;0;0
2003-12-23;21,55;21,75;21,46;21,645;0;0
2003-12-22;21,45;21,69;21,36;21,45;0;0
2003-12-19;21,4880;21,9768;21,4174;21,58;0;0
2003-12-18;20,935;21,375;20,815;21,27;0;0
2003-12-17;21,12;21,25;20,92;21,08;0;0
2003-12-16;21,05;21,285;20,83;21,13;0;0
2003-12-15;21,25;21,35;21,085;21,20;0;0
2003-12-12;21,32;21,365;20,80;21,00;0;0
2003-12-11;21,325;21,35;20,915;21,20;0;0
2003-12-10;21,82;21,73;20,97;21,25;0;0
2003-12-09;21,525;21,80;21,42;21,655;0;0
2003-12-08;21,10;21,29;20,95;21,205;0;0
2003-12-05;21,32;21,405;21,255;21,37;0;0
2003-12-04;21,51;21,705;21,03;21,50;0;0
2003-12-03;21,195;21,70;21,06;21,675;0;0
2003-12-02;21,25;21,685;21,14;21,14;0;0
2003-12-01;20,875;21,325;20,825;21,20;0;0
2003-11-28;20,70;20,85;20,49;20,63;0;0
2003-11-27;20,65;20,74;20,505;20,67;0;0
2003-11-26;20,63;20,935;20,35;20,48;0;0
2003-11-25;21,025;21,105;20,665;20,73;0;0
2003-11-24;20,60;20,995;20,545;20,87;0;0
2003-11-21;20,69;20,74;20,37;20,63;0;0
2003-11-20;20,59;20,66;20,065;20,66;0;0
2003-11-19;20,34;20,605;20,15;20,52;0;0
2003-11-18;20,66;20,965;20,555;20,615;0;0
2003-11-17;20,805;20,925;20,50;20,60;0;0
2003-11-14;20,95;21,39;20,90;21,15;0;0
2003-11-13;20,875;21,25;20,85;21,00;0;0
2003-11-12;20,925;21,00;20,66;20,755;0;0
2003-11-11;20,71;20,85;20,65;20,82;0;0
2003-11-10;21,325;21,325;20,88;20,885;0;0
2003-11-07;20,90;21,435;20,885;21,315;0;0
2003-11-06;20,775;20,995;20,595;20,775;0;0
2003-11-05;20,50;21,00;20,45;20,86;0;0
2003-11-04;20,045;20,70;20,00;20,635;0;0
2003-11-03;19,775;20,075;19,75;19,99;0;0
2003-10-31;19,895;19,98;19,61;19,73;0;0
2003-10-30;20,075;20,29;19,805;19,93;0;0
2003-10-29;20,10;20,135;19,80;20,02;0;0
2003-10-28;19,97;20,15;19,76;20,055;0;0
2003-10-27;19,70;20,00;19,635;19,825;0;0
2003-10-24;19,66;19,795;19,325;19,465;0;0
2003-10-23;19,245;19,80;19,195;19,70;0;0
2003-10-22;20,045;20,16;19,45;19,45;0;0
2003-10-21;20,125;20,225;19,805;20,13;0;0
2003-10-20;19,76;20,135;19,61;19,98;0;0
2003-10-17;20,03;20,315;19,755;19,755;0;0
2003-10-16;19,875;20,26;19,775;20,14;0;0
2003-10-15;19,92;20,145;19,755;19,94;0;0
2003-10-14;19,75;19,865;19,60;19,84;0;0
2003-10-13;19,705;19,875;19,495;19,70;0;0
2003-10-10;19,565;19,695;19,36;19,45;0;0
2003-10-09;19,19;19,70;19,055;19,685;0;0
2003-10-08;19,25;19,395;18,985;19,185;0;0
2003-10-07;19,50;19,50;18,965;19,165;0;0
2003-10-06;19,755;19,80;19,335;19,67;0;0
2003-10-03;19,00;19,99;18,86;19,89;0;0
2003-10-02;19,285;19,475;18,76;18,775;0;0
2003-10-01;18,70;19,145;18,505;19,145;0;0
2003-09-30;19,15;19,17;18,525;18,85;0;0
2003-09-29;19,30;19,50;18,90;19,10;0;0
2003-09-26;19,00;19,55;18,875;19,28;0;0
2003-09-25;18,85;19,50;18,80;19,145;0;0
2003-09-24;19,575;19,695;18,76;18,895;0;0
2003-09-23;19,855;19,975;19,33;19,50;0;0
2003-09-22;20,53;20,555;19,80;19,98;0;0
2003-09-19;20,75;20,75;20,35;20,735;0;0
2003-09-18;20,54;20,745;20,235;20,64;0;0
2003-09-17;20,875;20,945;20,47;20,60;0;0
2003-09-16;20,70;20,89;20,615;20,815;0;0
2003-09-15;20,60;20,725;20,58;20,66;0;0
2003-09-12;20,805;20,85;20,365;20,615;0;0
2003-09-11;20,74;20,975;20,685;20,915;0;0
2003-09-10;20,92;21,00;20,655;20,825;0;0
2003-09-09;21,25;21,295;20,705;20,925;0;0
2003-09-08;21,15;21,35;21,09;21,205;0;0
2003-09-05;21,445;21,545;20,98;21,075;0;0
2003-09-04;21,45;21,68;21,335;21,40;0;0
2003-09-03;21,50;21,715;21,35;21,50;0;0
2003-09-02;21,525;21,55;21,20;21,435;0;0
2003-09-01;21,205;21,695;21,175;21,525;0;0
2003-08-29;21,40;21,47;20,97;20,97;0;0
2003-08-28;21,385;21,665;21,165;21,255;0;0
2003-08-27;21,21;21,375;21,02;21,29;0;0
2003-08-26;21,275;21,59;21,075;21,18;0;0
2003-08-25;21,34;21,34;21,045;21,165;0;0
2003-08-22;21,075;21,68;21,075;21,40;0;0
2003-08-21;21,125;21,395;21,015;21,205;0;0
2003-08-20;21,17;21,295;20,985;21,11;0;0
2003-08-19;21,25;21,41;20,925;21,075;0;0
2003-08-18;21,02;21,205;20,92;21,18;0;0
2003-08-15;20,615;21,05;20,515;20,895;0;0
2003-08-14;20,175;20,74;20,095;20,595;0;0
2003-08-13;20,225;20,40;20,00;20,175;0;0
2003-08-12;19,995;20,215;19,85;20,065;0;0
2003-08-11;19,965;20,09;19,755;19,925;0;0
2003-08-08;19,94;20,04;19,795;19,965;0;0
2003-08-07;20,025;20,025;19,53;19,915;0;0
2003-08-06;20,85;21,005;20,315;20,70;0;0
2003-08-05;21,03;21,12;20,765;21,075;0;0
2003-08-04;21,00;21,34;20,61;20,895;0;0
2003-08-01;21,10;21,305;20,87;21,14;0;0
2003-07-31;20,725;21,28;20,48;21,225;0;0
2003-07-30;20,43;20,79;20,33;20,625;0;0
2003-07-29;20,35;20,82;20,25;20,60;0;0
2003-07-28;20,375;20,475;20,205;20,35;0;0
2003-07-25;20,24;20,345;19,83;20,195;0;0
2003-07-24;19,95;20,47;19,65;20,37;0;0
2003-07-23;20,275;20,285;19,805;20,04;0;0
2003-07-22;20,10;20,245;19,78;20,17;0;0
2003-07-21;20,40;20,52;19,955;20,045;0;0
2003-07-18;20,25;20,475;20,175;20,36;0;0
2003-07-17;19,99;20,335;19,975;20,29;0;0
2003-07-16;20,125;20,35;19,85;19,97;0;0
2003-07-15;20,095;20,295;19,925;19,965;0;0
2003-07-14;19,845;20,325;19,715;20,20;0;0
2003-07-11;19,405;19,86;19,375;19,79;0;0
2003-07-10;19,59;19,605;19,315;19,455;0;0
2003-07-09;19,75;19,85;19,41;19,525;0;0
2003-07-08;19,70;19,995;19,70;19,825;0;0
2003-07-07;18,90;19,96;18,685;19,665;0;0
2003-07-04;18,375;18,925;18,375;18,83;0;0
2003-07-03;18,505;18,84;18,365;18,445;0;0
2003-07-02;18,50;18,675;18,305;18,61;0;0
2003-07-01;18,55;18,675;18,10;18,26;0;0
2003-06-30;18,90;18,90;18,325;18,60;0;0
2003-06-27;19,075;19,13;18,725;19,005;0;0
2003-06-26;18,63;19,07;18,63;19,07;0;0
2003-06-25;19,15;19,265;18,64;18,90;0;0
2003-06-24;19,125;19,24;18,78;19,085;0;0
2003-06-23;19,60;19,635;19,085;19,20;0;0
2003-06-20;19,625;19,925;19,54;19,60;0;0
2003-06-19;19,975;19,975;19,37;19,65;0;0
2003-06-18;19,72;19,995;19,455;19,87;0;0
2003-06-17;19,75;19,90;19,43;19,72;0;0
2003-06-16;19,08;19,565;18,95;19,55;0;0
2003-06-13;19,15;19,575;19,075;19,14;0;0
2003-06-12;18,96;19,40;18,91;19,105;0;0
2003-06-11;18,525;18,90;18,315;18,80;0;0
2003-06-10;18,265;18,725;18,215;18,50;0;0
2003-06-09;18,24;18,535;18,20;18,40;0;0
2003-06-06;18,175;18,67;18,125;18,425;0;0
2003-06-05;18,65;18,71;17,90;18,07;0;0
2003-06-04;18,375;18,75;18,20;18,55;0;0
2003-06-03;18,18;18,465;17,94;18,17;0;0
2003-06-02;18,55;18,65;18,13;18,425;0;0
2003-05-30;17,825;18,475;17,575;18,425;0;0
2003-05-29;18,075;18,235;17,55;17,635;0;0
2003-05-28;17,555;18,225;17,555;17,95;0;0
2003-05-27;17,12;17,585;16,725;17,495;0;0
2003-05-26;17,25;17,51;16,90;17,045;0;0
2003-05-23;17,69;17,775;17,235;17,375;0;0
2003-05-22;17,62;17,72;17,16;17,475;0;0
2003-05-21;17,89;17,92;17,135;17,62;0;0
2003-05-20;17,95;18,255;17,655;17,72;0;0
2003-05-19;18,645;18,815;17,825;17,85;0;0
2003-05-16;18,85;19,39;18,66;18,925;0;0
2003-05-15;18,70;18,94;18,355;18,91;0;0
2003-05-14;18,125;18,825;18,11;18,65;0;0
2003-05-13;18,645;18,69;18,03;18,15;0;0
2003-05-12;18,84;18,86;18,14;18,625;0;0
2003-05-09;18,49;18,76;18,07;18,76;0;0
2003-05-08;19,075;19,29;18,32;18,32;0;0
2003-05-07;19,61;19,71;19,085;19,195;0;0
2003-05-06;19,985;20,375;19,92;20,145;0;0
2003-05-05;20,44;20,58;19,825;20,125;0;0
2003-05-02;19,80;20,265;19,455;20,265;0;0
2003-05-01; ; ; ;19,985;0;0
2003-04-30;19,895;20,235;19,65;19,985;0;0
2003-04-29;20,15;20,235;19,61;19,71;0;0
2003-04-28;19,10;19,75;19,05;19,75;0;0
2003-04-25;19,60;19,915;19,075;19,08;0;0
2003-04-24;19,80;20,365;19,585;19,65;0;0
2003-04-23;20,46;20,61;19,69;20,025;0;0
2003-04-22;19,725;20,44;19,255;20,26;0;0
2003-04-21; ; ; ;19,75;0;0
2003-04-18; ; ; ;19,75;0;0
2003-04-17;18,97;19,77;18,90;19,75;0;0
2003-04-16;19,435;19,685;18,98;18,98;0;0
2003-04-15;19,60;19,735;18,92;19,115;0;0
2003-04-14;19,495;19,54;18,765;19,40;0;0
2003-04-11;19,22;19,71;19,135;19,345;0;0
2003-04-10;18,91;19,84;18,85;19,125;0;0
2003-04-09;19,145;19,89;18,55;19,125;0;0
2003-04-08;19,64;19,75;19,035;19,36;0;0
2003-04-07;19,50;20,12;19,375;19,90;0;0
2003-04-04;18,345;19,16;18,30;19,16;0;0
2003-04-03;17,875;18,585;17,715;18,30;0;0
2003-04-02;16,95;18,15;16,93;18,07;0;0
2003-04-01;17,02;17,29;16,525;16,905;0;0
2003-03-31;17,45;17,485;16,90;17,055;0;0
2003-03-28;18,10;18,27;17,435;17,685;0;0
2003-03-27;18,11;18,30;17,505;18,15;0;0
2003-03-26;18,10;18,665;17,625;18,11;0;0
2003-03-25;17,25;18,185;16,885;18,185;0;0
2003-03-24;18,725;19,095;17,50;17,50;0;0
2003-03-21;18,00;19,10;18,00;19,005;0;0
2003-03-20;18,25;18,96;17,885;18,125;0;0
2003-03-19;17,505;18,90;17,275;18,44;0;0
2003-03-18;17,00;17,80;16,665;17,625;0;0
2003-03-17;15,665;16,13;15,06;15,595;0;0
2003-03-14;15,595;16,435;15,375;15,825;0;0
2003-03-13;14,40;15,53;14,315;15,53;0;0
2003-03-12;15,15;15,17;14,125;14,205;0;0
2003-03-11;15,795;16,005;14,655;15,095;0;0
2003-03-10;16,16;16,20;15,80;15,805;0;0
2003-03-07;16,15;16,425;15,975;16,13;0;0
2003-03-06;16,655;16,745;16,32;16,32;0;0
2003-03-05;16,73;16,95;16,445;16,61;0;0
2003-03-04;16,945;17,28;16,75;16,84;0;0
2003-03-03;17,08;17,40;16,84;17,00;0;0
2003-02-28;16,765;17,165;16,36;16,91;0;0
2003-02-27;16,575;16,825;16,28;16,73;0;0
2003-02-26;16,785;16,90;16,29;16,40;0;0
2003-02-25;16,335;16,72;16,165;16,605;0;0
2003-02-24;16,875;17,015;16,42;16,42;0;0
2003-02-21;16,695;17,025;16,33;17,00;0;0
2003-02-20;17,005;17,315;16,75;16,785;0;0
2003-02-19;17,39;17,45;16,83;16,935;0;0
2003-02-18;17,37;17,595;17,175;17,425;0;0
2003-02-17;17,415;17,495;17,14;17,39;0;0
2003-02-14;16,495;17,325;16,39;17,20;0;0
2003-02-13;16,35;16,585;16,165;16,39;0;0
2003-02-12;16,775;16,935;16,43;16,45;0;0
2003-02-11;16,78;17,31;16,73;16,99;0;0
2003-02-10;16,58;16,84;16,35;16,77;0;0
2003-02-07;16,705;17,175;16,465;16,50;0;0
2003-02-06;17,125;17,31;16,495;16,70;0;0
2003-02-05;16,75;17,42;16,375;17,335;0;0
2003-02-04; ; ; ;16,725;0;0
2003-02-03;17,35;17,595;17,04;17,30;0;0
2003-01-31;16,425;17,30;16,065;17,26;0;0
2003-01-30;16,92;17,165;16,30;16,60;0;0
2003-01-29;16,24;17,09;15,625;16,80;0;0
2003-01-28;16,105;16,72;16,025;16,25;0;0
2003-01-27;16,75;16,88;15,80;15,93;0;0
2003-01-24; ; ; ;16,77;0;0
2003-01-23;17,105;17,625;17,10;17,405;0;0
2003-01-22;17,455;17,73;16,85;17,14;0;0
2003-01-21;17,975;18,26;17,42;17,54;0;0
2003-01-20;17,995;18,35;17,76;17,885;0;0
2003-01-17;18,595;18,595;18,00;18,00;0;0
2003-01-16;18,35;18,84;18,205;18,675;0;0
2003-01-15;18,775;18,93;18,265;18,345;0;0
2003-01-14;18,495;18,895;18,40;18,665;0;0
2003-01-13;18,45;18,795;18,33;18,40;0;0
2003-01-10;18,645;18,805;18,155;18,315;0;0
2003-01-09;18,75;18,96;18,04;18,45;0;0
2003-01-08;19,17;19,44;18,69;18,69;0;0
2003-01-07;19,515;19,87;19,13;19,17;0;0
2003-01-06;19,25;19,625;18,55;19,625;0;0
2003-01-03;19,245;19,495;19,005;19,04;0;0
2003-01-02;17,925;19,325;17,925;19,325;0;0
2003-01-01; ; ; ;18,04;0;0
2002-12-31; ; ; ;18,04;0;0
2002-12-30;17,90;18,22;17,775;18,04;0;0
2002-12-27;18,49;18,835;17,80;17,85;0;0
2002-12-26; ; ; ;18,705;0;0
2002-12-25; ; ; ;18,705;0;0
2002-12-24; ; ; ;18,705;0;0
2002-12-23;18,995;19,055;18,475;18,705;0;0
2002-12-20;18,25;18,97;17,855;18,725;0;0
2002-12-19;18,75;19,025;17,525;17,96;0;0
2002-12-18;19,28;19,375;18,475;18,535;0;0
2002-12-17;19,30;19,395;19,03;19,275;0;0
2002-12-16;18,65;19,225;18,55;19,225;0;0
2002-12-13;19,30;19,45;18,405;18,81;0;0
2002-12-12;19,795;19,895;19,28;19,30;0;0
2002-12-11;19,60;19,95;19,45;19,825;0;0
2002-12-10;19,145;19,75;19,145;19,705;0;0
2002-12-09;19,565;19,90;19,195;19,20;0;0
2002-12-06;19,915;19,93;19,45;19,69;0;0
2002-12-05;20,16;20,35;19,705;19,885;0;0
2002-12-04;20,175;20,33;19,865;20,215;0;0
2002-12-03;20,50;20,57;20,115;20,125;0;0
2002-12-02;19,52;20,60;19,52;20,395;0;0
2002-11-29;19,61;20,05;19,35;19,35;0;0
2002-11-28;19,22;19,63;18,985;19,375;0;0
2002-11-27;18,35;19,30;18,275;19,20;0;0
2002-11-26;18,96;19,10;18,295;18,395;0;0
2002-11-25;19,00;19,195;18,87;18,985;0;0
2002-11-22;18,985;19,13;18,505;19,04;0;0
2002-11-21;18,665;19,10;18,615;18,90;0;0
2002-11-20;18,45;18,70;18,30;18,65;0;0
2002-11-19;18,605;18,795;18,30;18,575;0;0
2002-11-18;19,14;19,195;18,825;19,00;0;0
2002-11-15;19,10;19,125;18,765;19,02;0;0
2002-11-14;19,05;19,15;18,78;19,05;0;0
2002-11-13;18,775;19,075;18,29;18,70;0;0
2002-11-12;18,725;19,125;18,61;19,00;0;0
2002-11-11;18,14;18,74;18,11;18,74;0;0
2002-11-08;18,215;18,83;18,215;18,26;0;0
2002-11-07;19,00;19,14;18,15;18,32;0;0
2002-11-06;19,69;19,70;18,925;19,03;0;0
2002-11-05;19,145;19,50;19,07;19,30;0;0
2002-11-04;18,99;19,37;18,715;19,275;0;0
2002-11-01;18,675;18,875;17,95;18,50;0;0
2002-10-31;18,67;19,04;18,465;18,72;0;0
2002-10-30;18,15;18,835;17,98;18,665;0;0
2002-10-29;18,66;19,19;17,915;18,10;0;0
2002-10-28;18,485;19,075;18,175;18,885;0;0
2002-10-25;18,01;18,45;17,825;18,125;0;0
2002-10-24;18,25;18,83;17,965;18,375;0;0
2002-10-23;18,99;19,09;17,89;18,225;0;0
2002-10-22;19,26;19,525;18,74;18,875;0;0
2002-10-21;19,075;19,515;18,685;19,515;0;0
2002-10-18;19,26;19,39;18,56;19,20;0;0
2002-10-17;19,18;19,45;18,495;19,315;0;0
2002-10-16;18,625;19,325;18,50;18,92;0;0
2002-10-15;18,25;18,94;18,145;18,94;0;0
2002-10-14;18,21;18,365;17,705;17,895;0;0
2002-10-11;17,355;18,485;17,11;18,485;0;0
2002-10-10;16,445;17,355;16,25;17,355;0;0
2002-10-09;16,55;16,80;16,295;16,70;0;0
2002-10-08;17,05;17,475;16,215;16,45;0;0
2002-10-07;16,795;17,20;16,40;16,95;0;0
2002-10-04;17,825;17,985;16,55;16,94;0;0
2002-10-03;17,75;18,50;17,45;17,815;0;0
2002-10-02;18,50;18,975;17,35;17,95;0;0
2002-10-01;17,945;18,45;17,025;18,25;0;0
2002-09-30;18,075;18,10;17,305;17,95;0;0
2002-09-27;18,95;19,19;18,025;18,35;0;0
2002-09-26;18,45;19,085;17,745;18,70;0;0
2002-09-25;17,70;18,595;17,275;18,355;0;0
2002-09-24;18,86;19,15;17,70;18,005;0;0
2002-09-23;19,225;19,685;18,835;18,90;0;0
2002-09-20;18,875;19,675;18,775;19,50;0;0
2002-09-19;19,35;19,475;18,825;19,25;0;0
2002-09-18;19,75;19,75;19,135;19,335;0;0
2002-09-17;20,625;20,775;19,69;19,995;0;0
2002-09-16;20,42;20,45;20,06;20,34;0;0
2002-09-13;20,12;20,39;19,805;20,23;0;0
2002-09-12;20,79;20,795;20,29;20,29;0;0
2002-09-11;20,55;20,97;20,39;20,85;0;0
2002-09-10;20,45;20,695;20,285;20,45;0;0
2002-09-09;20,465;20,465;19,90;20,33;0;0
2002-09-06;19,96;20,48;19,86;20,425;0;0
2002-09-05;20,105;20,21;19,66;19,99;0;0
2002-09-04;19,525;20,25;19,325;20,00;0;0
2002-09-03;20,555;20,85;19,59;19,625;0;0
2002-09-02;20,96;20,995;20,58;20,75;0;0
2002-08-30;20,45;21,125;20,15;21,02;0;0
2002-08-29;20,26;20,45;19,815;20,345;0;0
2002-08-28;20,89;20,89;20,325;20,325;0;0
2002-08-27;20,70;21,315;20,59;20,995;0;0
2002-08-26;20,875;21,25;20,45;20,75;0;0
2002-08-23;21,10;21,425;20,70;20,90;0;0
2002-08-22;20,575;21,23;20,49;20,98;0;0
2002-08-21;20,35;20,90;20,155;20,575;0;0
2002-08-20;20,945;20,945;20,255;20,275;0;0
2002-08-19;20,50;20,97;20,125;20,88;0;0
2002-08-16;20,90;20,975;20,15;20,565;0;0
2002-08-15;20,555;20,99;20,315;20,70;0;0
2002-08-14;20,20;20,70;20,025;20,25;0;0
2002-08-13;21,00;21,295;20,185;20,90;0;0
2002-08-12;21,17;21,445;20,725;20,83;0;0
2002-08-09;21,05;21,475;20,775;21,475;0;0
2002-08-08;20,515;20,98;19,90;20,98;0;0
2002-08-07;20,12;20,125;19,285;19,575;0;0
2002-08-06;18,65;20,145;18,06;19,935;0;0
2002-08-05;19,51;19,545;18,265;18,70;0;0
2002-08-02;19,45;19,995;19,16;19,575;0;0
2002-08-01;19,615;20,27;19,055;19,385;0;0
2002-07-31;20,60;20,80;19,50;19,50;0;0
