Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-01-10;2,16;2,20;2,16;2,18;13.377;29.246
2014-01-09;2,145;2,18;2,145;2,16;32.888;71.209
2014-01-08;2,109;2,179;2,071;2,139;57.606;122.701
2014-01-07;2,10;2,11;2,06;2,07;18.937;39.385
2014-01-06;2,04;2,118;2,04;2,11;44.223;91.522
2014-01-03;2,029;2,03;2,011;2,011;22.455;45.532
2014-01-02;2,00;2,029;1,971;2,022;16.236;32.434
2013-12-30;1,97;1,97;1,939;1,96;29.733;58.104
2013-12-27;1,99;1,99;1,95;1,97;28.977;56.994
2013-12-23;1,98;1,999;1,94;1,976;31.880;62.554
2013-12-20;1,97;1,999;1,95;1,959;23.491;46.233
2013-12-19;2,02;2,05;1,971;2,029;30.179;60.892
2013-12-18;2,029;2,029;1,956;2,02;22.404;44.799
2013-12-17;1,985;1,985;1,949;1,95;26.275;51.649
2013-12-16;1,861;1,999;1,861;1,95;45.138;86.208
2013-12-13;1,921;1,921;1,80;1,851;129.494;239.802
2013-12-12;1,966;1,966;1,926;1,926;31.684;61.997
2013-12-11;1,98;1,981;1,912;1,96;35.849;69.856
2013-12-10;1,996;2,03;1,98;2,00;18.811;37.426
2013-12-09;2,038;2,05;1,99;2,00;19.726;39.780
2013-12-06;2,001;2,044;1,999;2,044;23.620;47.312
2013-12-05;2,002;2,049;2,00;2,042;11.575;23.342
2013-12-04;2,04;2,079;2,00;2,00;32.894;67.134
2013-12-03;2,06;2,09;2,041;2,046;26.998;55.952
2013-12-02;2,021;2,08;2,02;2,08;55.896;115.165
2013-11-29;2,002;2,03;1,99;2,03;21.751;43.532
2013-11-28;1,998;2,073;1,99;1,99;16.924;33.971
2013-11-27;1,97;2,08;1,97;2,001;27.285;55.260
2013-11-26;1,99;2,02;1,952;1,989;19.101;38.002
2013-11-25;1,99;2,069;1,931;1,997;68.867;135.433
2013-11-22;2,05;2,083;1,97;2,00;61.687;123.637
2013-11-21;2,12;2,135;2,05;2,06;30.644;63.439
2013-11-20;2,11;2,17;2,001;2,12;59.279;123.994
2013-11-19;2,19;2,19;2,012;2,178;61.221;130.048
2013-11-18;2,22;2,22;2,181;2,19;57.825;127.051
2013-11-15;2,17;2,214;2,131;2,214;41.751;90.849
2013-11-14;2,032;2,17;2,032;2,17;24.212;50.502
2013-11-13;2,041;2,05;2,001;2,045;22.459;45.705
2013-11-12;2,084;2,084;1,955;2,047;100.326;201.760
2013-11-11;2,09;2,121;2,06;2,10;28.670;60.024
2013-11-08;2,17;2,19;2,119;2,148;13.642;29.523
2013-11-07;2,23;2,23;2,163;2,198;3.892;8.491
2013-11-06;2,17;2,23;2,161;2,161;9.697;21.135
2013-11-05;2,199;2,229;2,15;2,15;18.629;40.666
2013-11-04;2,084;2,229;2,084;2,229;34.875;74.855
2013-11-01;2,126;2,15;2,106;2,125;35.240;74.710
2013-10-31;2,052;2,128;2,052;2,128;18.126;37.725
2013-10-30;2,13;2,13;2,073;2,128;24.445;51.471
2013-10-29;2,09;2,15;2,09;2,13;32.073;68.183
2013-10-28;2,10;2,12;2,063;2,11;29.724;62.225
2013-10-25;2,081;2,105;2,05;2,097;25.338;52.729
2013-10-24;2,072;2,121;2,06;2,121;26.371;54.601
2013-10-23;2,07;2,119;2,07;2,08;21.941;45.850
2013-10-22;2,10;2,12;2,075;2,075;9.567;20.053
2013-10-21;2,09;2,133;2,065;2,09;38.744;80.972
2013-10-18;2,10;2,10;2,062;2,088;7.897;16.539
2013-10-17;2,09;2,099;2,043;2,099;13.177;27.394
2013-10-16;2,09;2,09;2,018;2,089;47.466;97.703
2013-10-15;2,14;2,15;2,07;2,093;36.801;77.053
2013-10-14;2,19;2,19;2,03;2,15;58.897;125.272
2013-10-11;2,097;2,15;2,02;2,15;32.299;68.181
2013-10-10;2,00;2,089;1,90;2,06;150.915;301.142
2013-10-09;2,077;2,094;2,00;2,001;51.322;104.935
2013-10-08;2,126;2,155;2,00;2,15;116.357;244.182
2013-10-07;2,165;2,165;2,126;2,138;91.492;196.700
2013-10-04;2,156;2,20;2,156;2,20;26.100;56.991
2013-10-03;2,19;2,23;2,18;2,229;51.916;114.094
2013-10-02;2,141;2,26;2,14;2,26;88.314;195.394
2013-10-01;2,172;2,264;2,131;2,264;14.697;31.963
2013-09-30;2,27;2,27;2,101;2,20;53.805;117.021
2013-09-27;2,269;2,27;2,24;2,27;63.287;143.226
2013-09-26;2,249;2,27;2,209;2,27;77.471;174.031
2013-09-25;2,20;2,249;2,17;2,235;64.293;142.019
2013-09-24;2,237;2,237;2,121;2,165;169.607;367.553
2013-09-23;2,09;2,264;2,04;2,26;172.889;370.030
2013-09-20;2,11;2,11;2,023;2,032;57.394;118.902
2013-09-19;2,08;2,119;2,07;2,119;75.349;158.054
2013-09-18;2,049;2,086;2,021;2,05;42.095;86.951
2013-09-17;2,085;2,10;1,946;1,991;130.871;266.253
2013-09-16;2,089;2,12;2,042;2,07;154.522;321.372
2013-09-13;1,891;1,955;1,891;1,91;16.056;30.689
2013-09-12;1,92;1,96;1,851;1,938;64.376;123.672
2013-09-11;1,849;1,94;1,83;1,94;57.988;107.140
2013-09-10;1,821;1,845;1,806;1,81;18.299;33.356
2013-09-09;1,80;1,849;1,80;1,849;12.406;22.559
2013-09-06;1,835;1,835;1,835;1,835;710;1.303
2013-09-05;1,84;1,874;1,80;1,874;31.531;57.909
2013-09-04;1,82;1,849;1,82;1,849;23.546;43.139
2013-09-03;1,83;1,87;1,801;1,87;18.216;33.374
2013-09-02;1,75;1,859;1,75;1,82;37.503;68.746
2013-08-30;1,76;1,809;1,75;1,793;5.707;10.015
2013-08-29;1,74;1,799;1,724;1,76;22.012;38.900
2013-08-28;1,75;1,77;1,72;1,721;77.725;134.866
2013-08-27;1,82;1,82;1,75;1,77;46.757;83.470
2013-08-26;1,84;1,85;1,80;1,813;19.319;35.322
2013-08-23;1,779;1,84;1,729;1,84;65.076;116.370
2013-08-22;1,79;1,879;1,715;1,72;206.411;366.852
2013-08-21;2,016;2,05;1,82;1,821;139.677;267.079
2013-08-20;2,00;2,00;1,98;1,98;37.983;75.639
2013-08-19;1,98;2,03;1,967;2,00;31.919;63.649
2013-08-16;2,012;2,019;1,91;2,018;39.040;77.074
2013-08-15;2,112;2,12;1,974;2,05;76.371;157.413
2013-08-14;2,03;2,15;2,02;2,15;98.997;206.583
2013-08-13;1,949;2,04;1,932;2,02;97.908;193.735
2013-08-12;1,88;1,949;1,88;1,949;26.208;50.287
2013-08-09;1,90;1,91;1,885;1,885;15.423;29.228
2013-08-08;1,851;1,92;1,85;1,90;32.290;61.013
2013-08-07;1,85;1,92;1,82;1,86;47.337;89.076
2013-08-06;1,87;1,91;1,85;1,88;55.845;105.209
2013-08-05;1,90;1,90;1,80;1,80;83.363;152.317
2013-08-02;1,896;1,94;1,85;1,899;50.772;95.958
2013-08-01;1,902;1,902;1,851;1,884;29.494;55.254
2013-07-31;1,91;1,911;1,90;1,906;20.198;38.430
2013-07-30;1,949;1,95;1,919;1,926;28.019;54.335
2013-07-29;1,88;1,944;1,88;1,93;24.655;47.129
2013-07-26;1,93;1,93;1,871;1,88;45.744;86.849
2013-07-25;1,95;1,95;1,90;1,906;20.980;40.218
2013-07-24;1,901;1,95;1,885;1,90;16.507;31.627
2013-07-23;2,00;2,04;1,88;1,969;71.652;141.977
2013-07-22;1,95;2,04;1,93;1,95;295.361;587.597
2013-07-19;1,814;1,94;1,814;1,94;157.095;292.554
2013-07-18;1,72;1,849;1,72;1,799;253.671;449.211
2013-07-17;1,72;1,73;1,68;1,72;69.278;118.973
2013-07-16;1,714;1,72;1,70;1,70;27.071;46.305
2013-07-15;1,682;1,71;1,652;1,69;24.859;41.817
2013-07-12;1,68;1,69;1,65;1,67;17.137;28.569
2013-07-11;1,60;1,70;1,594;1,70;75.770;124.248
2013-07-10;1,575;1,60;1,57;1,60;41.325;65.575
2013-07-09;1,599;1,60;1,567;1,60;12.528;19.944
2013-07-08;1,599;1,599;1,562;1,58;6.200;9.764
2013-07-05;1,61;1,61;1,56;1,56;7.128;11.221
2013-07-04;1,55;1,609;1,55;1,599;9.850;15.472
2013-07-03;1,531;1,60;1,531;1,599;2.720;4.254
2013-07-02;1,62;1,62;1,58;1,618;9.786;15.745
2013-07-01;1,61;1,625;1,528;1,596;22.367;35.283
2013-06-28;1,60;1,61;1,60;1,60;6.600;10.581
2013-06-27;1,58;1,60;1,551;1,60;28.722;45.589
2013-06-26;1,579;1,58;1,56;1,58;12.824;20.125
2013-06-25;1,53;1,58;1,53;1,579;16.201;25.021
2013-06-24;1,53;1,582;1,53;1,55;14.233;22.099
2013-06-21;1,619;1,619;1,53;1,577;24.396;38.196
2013-06-20;1,619;1,619;1,562;1,576;13.621;21.601
2013-06-19;1,619;1,624;1,535;1,624;64.822;102.587
2013-06-18;1,56;1,589;1,548;1,559;22.231;34.630
2013-06-17;1,507;1,55;1,507;1,55;32.067;48.930
2013-06-14;1,50;1,575;1,486;1,55;82.593;126.325
2013-06-13;1,599;1,599;1,26;1,519;601.076;863.913
2013-06-12;1,62;1,62;1,532;1,585;15.916;25.009
2013-06-11;1,64;1,64;1,57;1,619;22.401;35.749
2013-06-10;1,635;1,65;1,60;1,629;18.164;29.330
2013-06-07;1,67;1,685;1,614;1,65;13.566;22.731
2013-06-06;1,60;1,66;1,60;1,65;22.476;36.886
2013-06-05;1,63;1,63;1,59;1,63;24.415;38.968
2013-06-04;1,648;1,65;1,59;1,635;31.057;50.867
2013-06-03;1,59;1,644;1,58;1,632;31.852;50.597
2013-05-31;1,595;1,62;1,58;1,60;20.034;31.953
2013-05-30;1,58;1,595;1,57;1,594;6.615;10.425
2013-05-29;1,60;1,60;1,56;1,58;9.018;14.201
2013-05-28;1,564;1,61;1,56;1,61;10.501;16.668
2013-05-27;1,58;1,598;1,551;1,598;26.358;41.272
2013-05-24;1,60;1,60;1,56;1,599;14.408;22.798
2013-05-23;1,61;1,61;1,58;1,59;18.765;29.876
2013-05-22;1,60;1,62;1,59;1,60;14.180;22.779
2013-05-21;1,54;1,625;1,54;1,625;61.646;97.347
2013-05-20;1,625;1,625;1,501;1,561;144.110;225.042
2013-05-17;1,635;1,66;1,611;1,649;15.148;24.713
2013-05-16;1,621;1,679;1,621;1,644;39.776;65.331
2013-05-15;1,682;1,682;1,621;1,65;20.279;33.542
2013-05-14;1,657;1,689;1,63;1,689;42.806;70.517
2013-05-13;1,68;1,699;1,656;1,68;18.304;30.561
2013-05-10;1,699;1,70;1,64;1,68;28.412;47.367
2013-05-09;1,67;1,699;1,667;1,699;15.280;25.475
2013-05-08;1,70;1,70;1,668;1,70;31.165;52.501
2013-05-07;1,699;1,70;1,67;1,699;11.108;18.788
2013-05-06;1,63;1,70;1,625;1,68;28.925;48.403
2013-05-03;1,69;1,723;1,627;1,627;39.968;67.236
2013-05-02;1,69;1,70;1,67;1,70;15.828;26.697
2013-04-30;1,70;1,719;1,68;1,682;12.339;20.950
2013-04-29;1,69;1,72;1,65;1,697;29.339;49.580
2013-04-26;1,66;1,689;1,615;1,666;53.609;88.297
2013-04-25;1,70;1,70;1,66;1,67;31.810;53.605
2013-04-24;1,702;1,705;1,69;1,69;19.503;33.136
2013-04-23;1,70;1,705;1,68;1,705;19.543;33.208
2013-04-22;1,71;1,71;1,69;1,699;54.688;93.260
2013-04-19;1,67;1,708;1,67;1,708;38.811;65.779
2013-04-18;1,66;1,67;1,608;1,649;50.948;83.964
2013-04-17;1,74;1,74;1,66;1,66;76.008;129.032
2013-04-16;1,714;1,73;1,71;1,73;32.276;55.500
2013-04-15;1,75;1,759;1,692;1,71;40.997;71.355
2013-04-12;1,74;1,74;1,70;1,729;53.483;91.470
2013-04-11;1,739;1,74;1,701;1,72;58.708;101.113
2013-04-10;1,749;1,749;1,70;1,71;94.961;164.378
2013-04-09;1,64;1,76;1,60;1,72;550.691;948.704
2013-04-08;1,60;1,63;1,585;1,629;81.827;132.516
2013-04-05;1,63;1,645;1,58;1,599;82.954;133.834
2013-04-04;1,625;1,625;1,602;1,624;35.820;57.841
2013-04-03;1,619;1,624;1,601;1,622;35.125;56.766
2013-04-02;1,631;1,634;1,60;1,62;76.827;124.223
2013-03-28;1,568;1,615;1,55;1,57;59.118;93.710
2013-03-27;1,60;1,61;1,567;1,60;50.850;81.133
2013-03-26;1,552;1,63;1,552;1,60;65.665;104.088
2013-03-25;1,57;1,59;1,553;1,553;10.656;16.754
2013-03-22;1,56;1,57;1,56;1,57;13.600;21.239
2013-03-21;1,554;1,61;1,512;1,56;212.505;333.741
2013-03-20;1,442;1,55;1,442;1,541;76.304;114.811
2013-03-19;1,47;1,47;1,43;1,43;7.450;10.920
2013-03-18;1,43;1,47;1,43;1,47;8.700;12.608
2013-03-15;1,454;1,454;1,43;1,454;15.100;21.882
2013-03-14;1,425;1,44;1,425;1,44;3.500;5.003
2013-03-13;1,46;1,46;1,44;1,44;12.100;17.609
2013-03-12;1,47;1,52;1,46;1,46;54.600;81.318
2013-03-11;1,45;1,465;1,44;1,465;12.707;18.400
2013-03-08;1,46;1,47;1,44;1,47;3.283;4.773
2013-03-07;1,44;1,47;1,44;1,47;7.000;10.109
2013-03-06;1,48;1,495;1,466;1,495;4.270;6.330
2013-03-05;1,50;1,53;1,461;1,462;7.739;11.614
2013-03-04;1,50;1,50;1,49;1,50;6.350;9.502
2013-03-01;1,46;1,49;1,46;1,49;9.826;14.561
2013-02-28;1,42;1,482;1,42;1,482;12.068;17.598
2013-02-27;1,42;1,45;1,42;1,45;4.399;6.299
2013-02-26;1,44;1,45;1,421;1,45;539;779
2013-02-25;1,444;1,482;1,444;1,482;4.985;7.310
2013-02-22;1,455;1,489;1,44;1,488;3.311;4.816
2013-02-21;1,451;1,459;1,42;1,453;18.938;27.263
2013-02-20;1,45;1,47;1,44;1,465;4.716;6.898
2013-02-19;1,45;1,489;1,45;1,489;9.356;13.905
2013-02-18;1,487;1,488;1,435;1,45;24.660;35.576
2013-02-15;1,451;1,486;1,45;1,486;2.490;3.613
2013-02-14;1,465;1,488;1,465;1,488;68;100
2013-02-13;1,50;1,51;1,47;1,499;35.122;52.809
2013-02-12;1,53;1,53;1,47;1,47;11.328;16.840
2013-02-11;1,451;1,539;1,451;1,50;27.344;41.033
2013-02-08;1,485;1,51;1,441;1,495;28.047;41.936
2013-02-07;1,489;1,49;1,43;1,489;10.856;16.058
2013-02-06;1,485;1,485;1,44;1,485;10.621;15.476
2013-02-05;1,41;1,485;1,38;1,485;30.364;42.735
2013-02-04;1,499;1,499;1,46;1,46;39.442;58.326
2013-02-01;1,47;1,52;1,425;1,478;40.461;60.144
2013-01-31;1,42;1,47;1,42;1,47;1.035;1.471
2013-01-30;1,50;1,50;1,418;1,419;23.170;33.663
2013-01-29;1,48;1,495;1,452;1,469;22.709;33.451
2013-01-28;1,495;1,535;1,476;1,504;20.437;30.569
2013-01-25;1,52;1,58;1,44;1,468;133.398;203.198
2013-01-24;1,498;1,563;1,495;1,56;109.853;167.664
2013-01-23;1,425;1,536;1,425;1,489;150.036;222.208
2013-01-22;1,449;1,449;1,42;1,44;105.828;150.911
2013-01-21;1,421;1,449;1,41;1,435;98.040;140.422
2013-01-18;1,361;1,414;1,361;1,414;54.758;75.816
2013-01-17;1,301;1,353;1,301;1,353;41.255;55.369
2013-01-16;1,35;1,35;1,30;1,349;7.562;9.991
2013-01-15;1,32;1,348;1,295;1,348;53.861;70.893
2013-01-14;1,34;1,34;1,302;1,34;8.516;11.226
2013-01-11;1,30;1,325;1,296;1,325;24.924;32.621
2013-01-10;1,277;1,305;1,276;1,30;42.286;54.859
2013-01-09;1,263;1,309;1,263;1,309;16.705;21.594
2013-01-08;1,28;1,295;1,265;1,295;8.075;10.348
2013-01-07;1,307;1,307;1,272;1,28;19.294;24.801
2013-01-04;1,29;1,31;1,27;1,305;22.311;28.881
2013-01-03;1,288;1,294;1,26;1,294;2.301;2.939
2013-01-02;1,25;1,299;1,23;1,288;16.107;20.515
2012-12-28;1,225;1,289;1,222;1,289;49.609;62.486
2012-12-27;1,27;1,27;1,236;1,236;9.210;11.539
2012-12-21;1,245;1,262;1,236;1,262;17.289;21.457
2012-12-20;1,255;1,269;1,245;1,251;26.011;32.497
2012-12-19;1,272;1,278;1,26;1,26;15.027;18.973
2012-12-18;1,272;1,295;1,262;1,295;4.600;5.895
2012-12-17;1,29;1,30;1,272;1,272;6.900;8.868
2012-12-14;1,27;1,298;1,27;1,298;13.983;18.001
2012-12-13;1,231;1,275;1,231;1,275;25.367;32.116
2012-12-12;1,236;1,265;1,235;1,26;2.619;3.290
2012-12-11;1,25;1,275;1,229;1,275;54.235;67.556
2012-12-10;1,232;1,232;1,23;1,23;5.000;6.158
2012-12-07;1,25;1,29;1,231;1,231;24.402;30.350
2012-12-06;1,26;1,26;1,246;1,246;1.124;1.402
2012-12-05;1,30;1,30;1,26;1,28;26.354;33.415
2012-12-04;1,26;1,30;1,253;1,261;29.979;38.115
2012-12-03;1,256;1,273;1,255;1,273;70.423;88.757
2012-11-30;1,25;1,26;1,245;1,259;20.565;25.695
2012-11-29;1,23;1,259;1,23;1,25;52.059;65.029
2012-11-28;1,23;1,231;1,225;1,225;6.391;7.855
2012-11-27;1,234;1,25;1,21;1,24;34.109;42.400
2012-11-26;1,214;1,23;1,20;1,23;21.904;26.489
2012-11-23;1,226;1,23;1,215;1,215;16.956;20.788
2012-11-22;1,205;1,223;1,20;1,223;38.785;46.723
2012-11-21;1,25;1,28;1,195;1,229;47.491;58.262
2012-11-20;1,22;1,268;1,22;1,268;64.968;81.312
2012-11-19;1,215;1,239;1,215;1,222;17.870;21.803
2012-11-16;1,21;1,223;1,20;1,221;36.051;43.613
2012-11-15;1,23;1,23;1,20;1,219;28.542;34.532
2012-11-13;1,23;1,25;1,22;1,25;23.412;28.627
2012-11-12;1,244;1,25;1,23;1,24;8.532;10.604
2012-11-09;1,24;1,245;1,231;1,245;12.000;14.856
2012-11-08;1,24;1,24;1,221;1,222;4.012;4.947
2012-11-07;1,232;1,245;1,22;1,22;11.665;14.271
2012-11-06;1,248;1,248;1,232;1,232;11.500;14.288
2012-11-05;1,24;1,261;1,225;1,23;139.627;173.002
2012-11-02;1,22;1,238;1,22;1,237;47.191;58.253
2012-11-01;1,21;1,239;1,19;1,192;113.085;138.986
2012-10-31;1,18;1,19;1,18;1,19;8.550;10.151
2012-10-30;1,169;1,198;1,169;1,197;16.530;19.560
2012-10-29;1,17;1,17;1,131;1,131;8.299;9.519
2012-10-25;1,131;1,171;1,131;1,171;2.699;3.054
2012-10-24;1,16;1,184;1,13;1,167;36.404;42.038
2012-10-23;1,185;1,185;1,18;1,18;2.750;3.246
2012-10-19;1,185;1,205;1,18;1,18;10.013;11.925
2012-10-18;1,162;1,189;1,16;1,172;23.497;27.541
2012-10-17;1,16;1,218;1,16;1,18;21.168;24.835
2012-10-16;1,22;1,22;1,16;1,16;68.749;81.550
2012-10-15;1,22;1,22;1,20;1,22;50.840;61.382
2012-10-12;1,20;1,239;1,20;1,239;28.061;33.701
2012-10-11;1,21;1,22;1,20;1,22;7.971;9.640
2012-10-10;1,211;1,24;1,21;1,24;8.341;10.149
2012-10-09;1,249;1,25;1,21;1,249;20.958;25.879
2012-10-08;1,25;1,25;1,222;1,222;1.674;2.077
2012-10-05;1,20;1,264;1,20;1,264;12.909;15.948
2012-10-04;1,18;1,25;1,174;1,25;86.263;103.195
2012-10-03;1,161;1,194;1,161;1,194;5.298;6.197
2012-10-02;1,18;1,18;1,18;1,18;3.000;3.540
2012-10-01;1,193;1,194;1,165;1,179;12.578;14.779
2012-09-28;1,165;1,179;1,161;1,179;4.651;5.407
2012-09-27;1,15;1,177;1,15;1,17;8.353;9.769
2012-09-26;1,171;1,175;1,15;1,175;15.766;18.446
2012-09-25;1,169;1,175;1,16;1,175;9.754;11.413
2012-09-24;1,178;1,178;1,15;1,176;23.683;27.659
2012-09-21;1,169;1,178;1,133;1,145;18.570;21.466
2012-09-20;1,17;1,178;1,135;1,15;105.832;121.329
2012-09-19;1,139;1,15;1,13;1,14;26.544;30.277
2012-09-18;1,131;1,17;1,13;1,17;18.529;21.140
2012-09-17;1,119;1,17;1,119;1,16;26.140;30.151
2012-09-14;1,10;1,13;1,10;1,12;26.138;29.155
2012-09-13;1,10;1,10;1,10;1,10;3.670;4.037
2012-09-12;1,07;1,11;1,07;1,086;4.403;4.776
2012-09-11;1,08;1,10;1,065;1,065;20.112;21.846
2012-09-10;1,071;1,08;1,064;1,064;24.170;25.994
2012-09-07;1,08;1,09;1,071;1,087;8.146;8.801
2012-09-06;1,08;1,08;1,065;1,08;14.930;16.012
2012-09-05;1,082;1,082;1,076;1,076;29.018;31.354
2012-09-04;1,082;1,109;1,082;1,109;9;10
2012-09-03;1,075;1,11;1,075;1,11;7.251;7.918
2012-08-31;1,10;1,119;1,091;1,119;4.600;5.049
2012-08-30;1,082;1,119;1,082;1,11;22.904;25.191
2012-08-29;1,085;1,089;1,082;1,082;18.152;19.674
2012-08-28;1,075;1,079;1,075;1,079;1.944;2.091
2012-08-27;1,11;1,11;1,075;1,075;24.455;26.605
2012-08-24;1,10;1,11;1,09;1,11;8.024;8.792
2012-08-23;1,10;1,12;1,09;1,12;53.220;59.168
2012-08-22;1,12;1,12;1,086;1,12;51.494;57.193
2012-08-21;1,105;1,143;1,105;1,135;11.463;13.033
2012-08-20;1,125;1,143;1,105;1,143;1.959;2.192
2012-08-17;1,074;1,14;1,074;1,14;61.287;68.147
2012-08-16;1,08;1,081;1,074;1,074;9.986;10.758
2012-08-15;1,09;1,10;1,09;1,10;7.725;8.458
2012-08-14;1,08;1,08;1,08;1,08;139;150
2012-08-13;1,071;1,071;1,07;1,07;5.640;6.038
2012-08-10;1,075;1,095;1,067;1,095;11.536;12.359
2012-08-09;1,09;1,092;1,08;1,092;14.000;15.148
2012-08-08;1,08;1,09;1,075;1,075;8.892;9.664
2012-08-07;1,07;1,099;1,07;1,07;12.270;13.381
2012-08-06;1,055;1,095;1,052;1,095;16.537;17.538
2012-08-03;1,08;1,08;1,051;1,08;24.559;26.345
2012-08-02;1,081;1,094;1,081;1,094;5.320;5.786
2012-08-01;1,08;1,094;1,08;1,094;2.856;3.097
2012-07-31;1,086;1,10;1,08;1,099;16.034;17.532
2012-07-30;1,08;1,086;1,07;1,07;10.250;11.024
2012-07-27;1,07;1,078;1,065;1,065;10.289;11.015
2012-07-26;1,09;1,09;1,08;1,09;347;376
2012-07-24;1,10;1,10;1,071;1,099;20.217;21.975
2012-07-23;1,094;1,118;1,091;1,11;10.525;11.502
2012-07-20;1,11;1,11;1,092;1,093;2.711;2.980
2012-07-19;1,119;1,12;1,105;1,106;4.246;4.723
2012-07-18;1,093;1,12;1,092;1,12;586;642
2012-07-17;1,093;1,11;1,092;1,095;4.036;4.418
2012-07-16;1,10;1,10;1,091;1,091;24.603;27.041
2012-07-13;1,095;1,139;1,091;1,12;20.571;22.603
2012-07-12;1,093;1,10;1,09;1,10;4.386;4.788
2012-07-11;1,10;1,10;1,083;1,10;7.050;7.702
2012-07-10;1,11;1,11;1,10;1,10;5.870;6.470
2012-07-09;1,105;1,126;1,09;1,12;66.101;72.610
2012-07-06;1,115;1,15;1,11;1,11;24.830;27.993
2012-07-05;1,13;1,16;1,13;1,16;7.212;8.188
2012-07-04;1,13;1,169;1,13;1,169;11.563;13.272
2012-07-03;1,10;1,17;1,10;1,151;39.555;45.516
2012-07-02;1,093;1,135;1,092;1,092;14.566;16.257
2012-06-29;1,12;1,12;1,092;1,114;2.390;2.654
2012-06-28;1,11;1,119;1,11;1,119;3.000;3.339
2012-06-27;1,11;1,13;1,10;1,13;9.809;10.800
2012-06-26;1,11;1,134;1,101;1,134;14.299;15.803
2012-06-25;1,111;1,138;1,111;1,138;126;141
2012-06-21;1,111;1,14;1,111;1,14;223;249
2012-06-20;1,111;1,14;1,105;1,14;18.418;20.440
2012-06-19;1,132;1,14;1,115;1,14;7.705;8.746
2012-06-18;1,107;1,127;1,106;1,127;6.438;7.124
2012-06-15;1,11;1,123;1,11;1,11;8.800;9.799
2012-06-14;1,13;1,13;1,12;1,12;5.647;6.350
2012-06-13;1,12;1,145;1,12;1,145;5.315;5.996
2012-06-12;1,101;1,14;1,101;1,14;12.700;14.061
2012-06-11;1,13;1,13;1,13;1,13;164;185
2012-06-08;1,13;1,149;1,13;1,149;582;658
2012-06-07;1,17;1,17;1,126;1,126;1.350;1.564
2012-06-06;1,145;1,17;1,145;1,17;11.226;12.985
2012-06-05;1,111;1,121;1,11;1,11;9.852;11.010
2012-06-04;1,122;1,13;1,111;1,117;43.117;48.385
2012-06-01;1,154;1,169;1,13;1,169;25.300;28.925
2012-05-31;1,16;1,17;1,151;1,17;12.910;15.049
2012-05-30;1,18;1,18;1,16;1,16;8.632;10.079
2012-05-29;1,23;1,23;1,18;1,226;15.834;18.895
2012-05-28;1,233;1,233;1,20;1,20;5.186;6.291
2012-05-25;1,24;1,24;1,203;1,221;7.228;8.758
2012-05-24;1,22;1,239;1,22;1,22;21.007;25.801
2012-05-23;1,18;1,21;1,175;1,21;20.200;24.059
2012-05-22;1,163;1,18;1,135;1,169;12.492;14.511
2012-05-21;1,097;1,178;1,097;1,178;17.470;19.658
2012-05-18;1,131;1,155;1,10;1,11;73.114;82.646
2012-05-17;1,151;1,167;1,145;1,155;8.574;9.861
2012-05-16;1,16;1,175;1,096;1,164;42.464;48.029
2012-05-15;1,23;1,23;1,152;1,18;55.265;66.361
2012-05-14;1,23;1,23;1,23;1,23;600;738
2012-05-10;1,215;1,239;1,215;1,239;2.474;3.022
2012-05-09;1,236;1,237;1,213;1,213;28.192;34.522
2012-05-08;1,25;1,27;1,23;1,23;28.275;35.340
2012-05-07;1,25;1,25;1,241;1,241;2.500;3.121
2012-05-04;1,251;1,251;1,25;1,25;6.960;8.703
2012-05-03;1,251;1,275;1,25;1,25;13.667;17.163
2012-05-02;1,28;1,28;1,28;1,28;23.340;29.875
2012-04-30;1,295;1,295;1,28;1,28;5.851;7.491
2012-04-27;1,251;1,299;1,212;1,294;18.322;23.179
2012-04-26;1,25;1,25;1,25;1,25;400;500
2012-04-25;1,27;1,299;1,27;1,27;3.550;4.509
2012-04-24;1,25;1,261;1,25;1,26;9.354;11.788
2012-04-23;1,30;1,30;1,26;1,26;28.565;36.501
2012-04-20;1,291;1,291;1,29;1,29;11.415;14.729
2012-04-19;1,302;1,344;1,30;1,30;38.166;50.182
2012-04-17;1,31;1,33;1,31;1,33;26.463;34.762
2012-04-16;1,335;1,335;1,28;1,288;19.090;24.877
2012-04-13;1,343;1,355;1,30;1,355;23.105;30.940
2012-04-12;1,24;1,305;1,24;1,305;69.610;89.468
2012-04-11;1,23;1,231;1,222;1,222;30.160;37.069
2012-04-10;1,26;1,285;1,24;1,24;3.110;3.907
2012-04-05;1,26;1,289;1,25;1,289;11.300;14.191
2012-04-04;1,28;1,28;1,26;1,26;6.800;8.616
2012-04-03;1,28;1,29;1,279;1,279;13.660;17.507
2012-04-02;1,28;1,29;1,28;1,285;8.419;10.808
2012-03-30;1,321;1,329;1,29;1,29;41.023;53.718
2012-03-29;1,30;1,34;1,295;1,34;10.199;13.518
2012-03-28;1,34;1,348;1,32;1,348;31.292;41.825
2012-03-27;1,351;1,351;1,32;1,35;20.957;27.895
2012-03-26;1,34;1,38;1,326;1,38;74.132;100.800
2012-03-23;1,35;1,35;1,32;1,32;23.256;31.032
2012-03-22;1,335;1,38;1,325;1,38;16.457;22.066
2012-03-21;1,32;1,36;1,31;1,359;14.107;18.526
2012-03-20;1,35;1,38;1,33;1,349;63.445;85.668
2012-03-19;1,31;1,38;1,31;1,35;53.056;71.173
