Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-08-08;1,66;1,68;1,66;1,67;2.673;4.464
2008-08-07;1,67;1,68;1,64;1,64;6.317;10.360
2008-08-06;1,67;1,68;1,63;1,63;8.100;13.203
2008-08-05;1,65;1,65;1,65;1,65;2.000;3.300
2008-08-04;1,67;1,71;1,65;1,65;10.560;17.424
2008-08-01;1,64;1,69;1,64;1,69;1.560;2.636
2008-07-31;1,63;1,72;1,63;1,66;14.780;24.535
2008-07-30;1,65;1,66;1,65;1,66;4.500;7.470
2008-07-29;1,63;1,65;1,62;1,64;1.300;2.132
2008-07-28;1,63;1,63;1,63;1,63;718;1.170
2008-07-25;1,67;1,67;1,64;1,67;916;1.530
2008-07-24;1,64;1,64;1,64;1,64;100;164
2008-07-23;1,65;1,68;1,65;1,66;5.542;9.200
2008-07-22;1,63;1,63;1,61;1,61;5.226;8.414
2008-07-21;1,62;1,68;1,62;1,68;1.972;3.313
2008-07-18;1,63;1,69;1,63;1,64;2.244;3.680
2008-07-17;1,69;1,70;1,64;1,64;4.500;7.380
2008-07-16;1,62;1,69;1,61;1,69;6.925;11.703
2008-07-15;1,65;1,65;1,53;1,62;26.780;43.384
2008-07-14;1,65;1,65;1,64;1,65;5.200;8.580
2008-07-11;1,68;1,68;1,65;1,68;4.300;7.224
2008-07-10;1,70;1,72;1,68;1,70;28.611;48.639
2008-07-09;1,66;1,68;1,65;1,65;9.430;15.560
2008-07-08;1,63;1,63;1,63;1,63;8.784;14.318
2008-07-07;1,60;1,65;1,60;1,62;8.620;13.964
2008-07-04;1,63;1,63;1,62;1,62;350;567
2008-07-03;1,65;1,65;1,65;1,65;9.986;16.477
2008-07-02;1,63;1,69;1,63;1,63;1.500;2.445
2008-07-01;1,62;1,62;1,62;1,62;6.214;10.067
2008-06-30;1,60;1,60;1,60;1,60;3.515;5.624
2008-06-27;1,61;1,65;1,60;1,62;6.775;10.976
2008-06-26;1,61;1,61;1,61;1,61;11.822;19.033
2008-06-25;1,62;1,66;1,60;1,60;17.500;28.000
2008-06-24;1,66;1,66;1,64;1,66;5.485;9.105
2008-06-23;1,66;1,66;1,66;1,66;2.195;3.644
2008-06-20;1,69;1,70;1,68;1,68;11.040;18.547
2008-06-19;1,70;1,70;1,70;1,70;1;2
2008-06-18;1,66;1,71;1,66;1,71;5.580;9.542
2008-06-17;1,69;1,70;1,68;1,68;26.812;45.044
2008-06-16;1,72;1,72;1,68;1,70;10.048;17.082
2008-06-13;1,69;1,71;1,69;1,69;4.600;7.774
2008-06-12;1,71;1,71;1,71;1,71;100;171
2008-06-11;1,70;1,71;1,69;1,71;17.032;29.125
2008-06-10;1,69;1,69;1,69;1,69;900;1.521
2008-06-09;1,69;1,70;1,69;1,69;3.511;5.934
2008-06-06;1,71;1,71;1,68;1,68;21.160;35.549
2008-06-05;1,71;1,71;1,69;1,71;8.675;14.834
2008-06-04;1,69;1,75;1,69;1,71;16.370;27.993
2008-06-03;1,68;1,73;1,68;1,73;13.250;22.923
2008-06-02;1,68;1,69;1,68;1,69;2.170;3.667
2008-05-30;1,69;1,72;1,69;1,72;1.738;2.989
2008-05-29;1,69;1,69;1,69;1,69;292;493
2008-05-28;1,73;1,76;1,72;1,72;3.570;6.140
2008-05-27;1,77;1,77;1,69;1,70;6.850;11.645
2008-05-26;1,71;1,74;1,71;1,74;5.365;9.335
2008-05-23;1,72;1,74;1,71;1,72;4.130;7.104
2008-05-22;1,71;1,71;1,71;1,71;2.065;3.531
2008-05-21;1,75;1,78;1,72;1,72;10.735;18.464
2008-05-20;1,78;1,78;1,73;1,75;5.761;10.082
2008-05-19;1,79;1,79;1,77;1,77;7.350;13.010
2008-05-16;1,79;1,79;1,78;1,79;2.420;4.332
2008-05-15;1,80;1,80;1,76;1,77;6.575;11.638
2008-05-14;1,78;1,80;1,76;1,78;6.570;11.695
2008-05-13;1,81;1,81;1,79;1,80;9.121;16.418
2008-05-12;1,75;1,80;1,75;1,80;280;504
2008-05-09;1,76;1,78;1,75;1,78;4.790;8.526
2008-05-08;1,79;1,80;1,79;1,80;1.000;1.800
2008-05-07;1,79;1,79;1,76;1,78;6.300;11.214
2008-05-06;1,79;1,80;1,79;1,76;11.361;19.995
2008-05-05;1,81;1,81;1,77;1,77;12.932;22.890
2008-05-02;1,82;1,82;1,75;1,81;38.538;69.754
2008-05-01; ; ; ;1,78;0;0
2008-04-30;1,78;1,78;1,76;1,78;10.442;18.587
2008-04-29;1,77;1,79;1,76;1,77;16.280;28.816
2008-04-28;1,77;1,77;1,73;1,73;9.328;16.137
2008-04-25;1,78;1,78;1,76;1,76;9.958;17.526
2008-04-24;1,78;1,79;1,78;1,78;3.110;5.536
2008-04-23;1,79;1,79;1,76;1,76;5.666;9.972
2008-04-22;1,76;1,78;1,76;1,78;12.190;21.698
2008-04-21;1,80;1,80;1,75;1,77;36.493;64.593
2008-04-18;1,75;1,80;1,75;1,76;8.200;14.432
2008-04-17;1,73;1,85;1,71;1,78;36.927;65.730
2008-04-16;1,67;1,73;1,63;1,73;28.210;48.803
2008-04-15;1,66;1,68;1,66;1,66;9.514;15.793
2008-04-14;1,63;1,66;1,63;1,66;14.500;24.070
2008-04-11;1,69;1,70;1,63;1,66;56.200;93.292
2008-04-10;1,65;1,70;1,62;1,70;17.046;28.978
2008-04-09;1,60;1,62;1,59;1,62;11.545;18.703
2008-04-08;1,60;1,62;1,57;1,57;3.690;5.793
2008-04-07;1,60;1,61;1,60;1,60;6.654;10.646
2008-04-04;1,59;1,59;1,59;1,59;487;774
2008-04-03;1,60;1,60;1,59;1,60;100;160
2008-04-02;1,60;1,60;1,56;1,60;27.216;43.546
2008-04-01;1,57;1,60;1,57;1,57;7.214;11.326
2008-03-31;1,60;1,60;1,56;1,56;5.018;7.828
2008-03-28;1,57;1,57;1,57;1,57;1.383;2.171
2008-03-27;1,55;1,59;1,55;1,57;6.470;10.158
2008-03-26;1,60;1,60;1,54;1,59;8.800;13.992
2008-03-25;1,55;1,60;1,55;1,58;1.109;1.752
2008-03-24; ; ; ;1,59;0;0
2008-03-21; ; ; ;1,59;0;0
2008-03-20;1,60;1,60;1,58;1,59;5.127;8.152
2008-03-19;1,59;1,60;1,55;1,56;6.482;10.112
2008-03-18;1,56;1,61;1,54;1,56;33.779;52.695
2008-03-17;1,56;1,60;1,56;1,60;3.811;6.098
2008-03-14;1,56;1,62;1,56;1,62;12.142;19.670
2008-03-13;1,57;1,59;1,57;1,57;3.717;5.836
2008-03-12;1,57;1,57;1,55;1,56;2.138;3.335
2008-03-11;1,56;1,57;1,56;1,57;970;1.523
2008-03-10;1,56;1,58;1,55;1,58;16.422;25.947
2008-03-07;1,60;1,62;1,60;1,62;5.322;8.622
2008-03-06;1,60;1,60;1,60;1,60;2.296;3.674
2008-03-05;1,55;1,61;1,55;1,58;11.323;17.890
2008-03-04;1,61;1,61;1,56;1,56;11.367;17.733
2008-03-03;1,61;1,61;1,58;1,58;930;1.469
2008-02-29;1,60;1,61;1,58;1,61;19.999;32.198
2008-02-28;1,59;1,59;1,58;1,58;2.375;3.753
2008-02-27;1,61;1,61;1,56;1,58;9.712;15.345
2008-02-26;1,59;1,59;1,59;1,57;5.075;7.968
2008-02-25;1,58;1,60;1,55;1,59;2.493;3.964
2008-02-22;1,53;1,56;1,53;1,56;1.035;1.615
2008-02-21;1,54;1,57;1,54;1,55;4.067;6.304
2008-02-20;1,59;1,59;1,54;1,54;2.488;3.832
2008-02-19;1,56;1,58;1,56;1,58;7.923;12.518
2008-02-18;1,53;1,55;1,53;1,55;7.189;11.143
2008-02-15;1,60;1,60;1,60;1,60;700;1.120
2008-02-14;1,55;1,59;1,55;1,59;1.983;3.153
2008-02-13;1,60;1,60;1,59;1,60;1.510;2.416
2008-02-12;1,55;1,58;1,55;1,58;1.517;2.397
2008-02-11;1,55;1,589;1,55;1,55;6.678;10.351
2008-02-08;1,55;1,55;1,55;1,55;223;346
2008-02-07;1,55;1,55;1,55;1,55;1.595;2.472
2008-02-06;1,55;1,55;1,52;1,55;3.625;5.619
2008-02-05;1,59;1,59;1,55;1,55;3.840;5.952
2008-02-04;1,58;1,58;1,54;1,54;8.200;12.628
2008-02-01;1,59;1,60;1,55;1,59;4.735;7.529
2008-01-31;1,58;1,62;1,56;1,589;16.849;26.773
2008-01-30;1,56;1,59;1,54;1,54;4.692;7.226
2008-01-29;1,59;1,59;1,53;1,53;861;1.317
2008-01-28;1,58;1,58;1,55;1,55;3.163;4.903
2008-01-25;1,56;1,62;1,56;1,57;6.118;9.605
2008-01-24;1,56;1,56;1,52;1,52;5.555;8.444
2008-01-23;1,52;1,55;1,52;1,52;5.527;8.401
2008-01-22;1,51;1,52;1,47;1,52;78.748;119.697
2008-01-21;1,57;1,57;1,51;1,52;25.440;38.669
2008-01-18;1,58;1,59;1,57;1,59;29.483;46.878
2008-01-17;1,60;1,62;1,59;1,58;5.010;7.916
2008-01-16;1,62;1,62;1,59;1,57;10.794;16.947
2008-01-15;1,62;1,63;1,60;1,58;9.849;15.561
2008-01-14;1,59;1,65;1,59;1,63;14.515;23.659
2008-01-11;1,59;1,62;1,59;1,61;12.042;19.388
2008-01-10;1,53;1,59;1,53;1,59;15.033;23.902
2008-01-09;1,50;1,54;1,50;1,54;4.300;6.622
2008-01-08;1,52;1,54;1,51;1,51;10.570;15.961
2008-01-07;1,57;1,57;1,55;1,55;9.562;14.821
2008-01-04; ; ; ;1,57;7.123;11.183
2008-01-03;1,62;1,62;1,57;1,58;5.600;8.848
2008-01-02;1,55;1,61;1,55;1,61;9.907;15.950
2008-01-01; ; ; ;1,60;0;0
2007-12-31; ; ; ;1,60;0;0
2007-12-28;1,61;1,61;1,55;1,60;19.462;31.139
2007-12-27;1,61;1,64;1,61;1,61;8.362;13.463
2007-12-26; ; ; ;1,61;0;0
2007-12-25; ; ; ;1,61;0;0
2007-12-24; ; ; ;1,61;0;0
2007-12-21;1,59;1,61;1,59;1,61;2.795;4.500
2007-12-20;1,61;1,66;1,60;1,63;28.253;46.052
2007-12-19; ; ; ;1,72;15.455;26.583
2007-12-18; ; ; ;1,71;10.520;17.989
2007-12-17; ; ; ;1,72;28.625;49.235
2007-12-14;1,63;1,65;1,63;1,65;14.264;23.536
2007-12-13;1,65;1,65;1,61;1,62;28.720;46.526
2007-12-12;1,68;1,68;1,65;1,65;36.165;59.672
2007-12-11;1,67;1,67;1,66;1,67;4.195;7.006
2007-12-10;1,66;1,69;1,66;1,67;13.795;23.038
2007-12-07;1,67;1,69;1,67;1,67;4.025;6.722
2007-12-06;1,70;1,70;1,68;1,68;4.710;7.913
2007-12-05;1,70;1,70;1,63;1,68;35.163;59.074
2007-12-04;1,70;1,70;1,68;1,68;5.170;8.686
2007-12-03;1,66;1,70;1,66;1,69;13.293;22.465
2007-11-30;1,65;1,69;1,64;1,69;12.848;21.713
2007-11-29;1,65;1,65;1,65;1,65;15;25
2007-11-28;1,67;1,67;1,64;1,64;15.423;25.294
2007-11-27;1,65;1,67;1,61;1,67;12.050;20.124
2007-11-26;1,65;1,70;1,63;1,69;14.685;24.818
2007-11-23;1,62;1,65;1,62;1,65;2.090;3.449
2007-11-22;1,62;1,65;1,61;1,65;6.774;11.177
2007-11-21;1,73;1,73;1,63;1,65;31.588;52.120
2007-11-20;1,66;1,67;1,66;1,67;950;1.587
2007-11-19;1,72;1,72;1,67;1,67;1.723;2.877
2007-11-16;1,66;1,70;1,65;1,68;12.203;20.501
2007-11-15;1,69;1,70;1,66;1,66;16.360;27.158
2007-11-14;1,69;1,69;1,68;1,70;20.731;35.243
2007-11-13;1,65;1,69;1,63;1,65;33.248;54.859
2007-11-12;1,65;1,65;1,64;1,65;18.701;30.857
2007-11-09;1,67;1,67;1,60;1,65;40.134;66.221
2007-11-08;1,70;1,72;1,65;1,67;18.937;31.625
2007-11-07;1,70;1,74;1,67;1,70;70.620;120.054
2007-11-06;1,60;1,60;1,53;1,59;37.660;59.879
2007-11-05;1,62;1,64;1,61;1,62;19.152;31.026
2007-11-02; ; ; ;1,64;17.620;28.897
2007-11-01;1,64;1,70;1,63;1,63;40.945;66.740
2007-10-31;1,72;1,72;1,68;1,68;4.710;7.913
2007-10-30;1,58;1,76;1,58;1,74;53.837;93.676
2007-10-29;1,57;1,63;1,57;1,60;25.190;40.304
2007-10-26;1,65;1,65;1,62;1,60;9.883;15.813
2007-10-25;1,62;1,65;1,60;1,65;12.771;21.072
2007-10-24;1,58;1,63;1,53;1,59;13.793;21.931
2007-10-23;1,53;1,56;1,53;1,53;7.858;12.023
2007-10-22;1,52;1,57;1,52;1,54;3.190;4.913
2007-10-19;1,55;1,59;1,55;1,59;7.860;12.497
2007-10-18;1,58;1,58;1,55;1,55;22.226;34.450
2007-10-17;1,56;1,57;1,54;1,54;5.405;8.324
2007-10-16;1,65;1,65;1,57;1,57;9.062;14.227
2007-10-15;1,66;1,67;1,61;1,64;18.556;30.432
2007-10-12;1,67;1,67;1,62;1,63;17.884;29.151
2007-10-11;1,50;1,69;1,50;1,63;108.969;177.619
2007-10-10;1,50;1,50;1,45;1,50;10.250;15.375
2007-10-09;1,46;1,49;1,46;1,49;2.000;2.980
2007-10-08;1,45;1,47;1,45;1,45;10.500;15.225
2007-10-05;1,49;1,50;1,46;1,50;20.409;30.614
2007-10-04;1,48;1,49;1,48;1,49;11.100;16.539
2007-10-03;1,47;1,52;1,47;1,49;12.285;18.305
2007-10-02;1,45;1,50;1,45;1,50;13.030;19.545
2007-10-01;1,48;1,48;1,46;1,46;3.000;4.380
2007-09-28;1,49;1,49;1,45;1,45;2.969;4.305
2007-09-27;1,45;1,50;1,45;1,46;12.407;18.114
2007-09-26;1,47;1,50;1,46;1,46;9.552;13.946
2007-09-25;1,46;1,47;1,45;1,46;12.201;17.813
2007-09-24;1,48;1,48;1,48;1,48;300;444
2007-09-21;1,51;1,52;1,47;1,50;11.001;16.502
2007-09-20;1,50;1,50;1,48;1,50;9.500;14.250
2007-09-19;1,52;1,53;1,52;1,52;1.485;2.257
2007-09-17;1,50;1,50;1,50;1,50;1.204;1.806
2007-09-14;1,50;1,52;1,50;1,52;700;1.064
2007-09-13;1,52;1,52;1,52;1,52;2.329;3.540
2007-09-12;1,54;1,54;1,51;1,51;1.337;2.019
2007-09-11;1,51;1,51;1,50;1,50;1.550;2.325
2007-09-10;1,52;1,53;1,49;1,52;3.854;5.858
2007-09-07;1,55;1,57;1,54;1,54;7.700;11.858
2007-09-06;1,56;1,56;1,55;1,55;1.210;1.876
2007-09-05;1,60;1,60;1,56;1,56;3.774;5.887
2007-09-04;1,57;1,57;1,56;1,56;1.778;2.774
2007-09-03;1,62;1,62;1,58;1,58;960;1.517
2007-08-31;1,59;1,59;1,57;1,57;650;1.021
2007-08-30;1,60;1,60;1,59;1,59;1.810;2.878
2007-08-29;1,59;1,60;1,59;1,60;350;560
2007-08-28;1,57;1,60;1,57;1,58;200;316
2007-08-27;1,56;1,60;1,56;1,57;6.459;10.141
2007-08-24;1,57;1,57;1,55;1,55;2.293;3.554
2007-08-23;1,51;1,63;1,49;1,63;18.237;29.726
2007-08-22;1,52;1,52;1,51;1,51;1.880;2.839
2007-08-21;1,56;1,56;1,54;1,54;2.651;4.083
2007-08-20;1,56;1,57;1,541;1,57;5.585;8.768
2007-08-17;1,53;1,53;1,52;1,52;2.333;3.546
2007-08-16;1,55;1,55;1,53;1,531;2.815;4.310
2007-08-15;1,55;1,59;1,55;1,59;200;318
2007-08-14;1,55;1,59;1,55;1,59;1.100;1.749
2007-08-13;1,56;1,56;1,50;1,55;9.806;15.199
2007-08-10;1,56;1,58;1,55;1,57;8.208;12.887
2007-08-09;1,62;1,62;1,57;1,57;7.639;11.993
2007-08-08;1,65;1,65;1,60;1,65;1.194;1.970
2007-08-07;1,64;1,65;1,60;1,65;4.619;7.621
2007-08-06;1,60;1,63;1,60;1,61;4.678;7.532
2007-08-03;1,61;1,61;1,60;1,60;1.572;2.515
2007-08-02;1,61;1,65;1,61;1,65;5.606;9.250
2007-08-01;1,59;1,64;1,59;1,64;5.225;8.569
2007-07-31;1,60;1,63;1,56;1,63;12.774;20.822
2007-07-30;1,61;1,61;1,61;1,61;3.632;5.848
2007-07-27;1,63;1,63;1,59;1,59;1.200;1.908
2007-07-26;1,59;1,59;1,59;1,59;3.292;5.234
2007-07-25;1,61;1,65;1,61;1,61;4.010;6.456
2007-07-24;1,69;1,69;1,65;1,65;11.443;18.881
2007-07-23;1,69;1,70;1,68;1,70;3.825;6.503
2007-07-20;1,73;1,73;1,69;1,69;14.699;24.841
2007-07-19;1,69;1,78;1,69;1,73;52.874;91.472
2007-07-18;1,58;1,69;1,58;1,68;23.329;39.193
2007-07-17; ; ; ;1,59;5.500;8.745
2007-07-16;1,66;1,66;1,63;1,63;11.246;18.331
2007-07-13;1,65;1,68;1,64;1,68;25.635;43.067
2007-07-12;1,57;1,60;1,54;1,60;16.788;26.861
2007-07-11;1,55;1,57;1,51;1,57;5.458;8.569
2007-07-10;1,56;1,56;1,51;1,52;11.975;18.202
2007-07-09;1,57;1,57;1,52;1,56;2.335;3.643
2007-07-06;1,54;1,57;1,54;1,57;11.279;17.708
2007-07-05;1,56;1,56;1,51;1,51;2.000;3.020
2007-07-04;1,52;1,53;1,46;1,53;42.148;64.486
2007-07-03;1,58;1,58;1,52;1,54;35.640;54.886
2007-07-02;1,59;1,64;1,59;1,63;2.703;4.406
2007-06-29;1,64;1,64;1,60;1,64;1.101;1.806
2007-06-28;1,59;1,62;1,56;1,61;9.491;15.281
2007-06-27;1,60;1,64;1,58;1,64;407;667
2007-06-26;1,61;1,64;1,57;1,64;6.239;10.232
2007-06-25;1,60;1,64;1,59;1,64;4.071;6.676
2007-06-22;1,61;1,64;1,60;1,63;4.801;7.826
2007-06-21;1,62;1,65;1,61;1,65;1.816;2.996
2007-06-20;1,68;1,69;1,62;1,66;2.405;3.992
2007-06-19;1,63;1,67;1,63;1,66;15.017;24.928
2007-06-18;1,60;1,65;1,60;1,65;6.033;9.954
2007-06-15;1,63;1,63;1,62;1,63;2.001;3.262
2007-06-14;1,58;1,62;1,57;1,57;5.150;8.086
2007-06-13;1,59;1,59;1,56;1,57;13.808;21.679
2007-06-12;1,66;1,66;1,55;1,58;37.610;59.424
2007-06-11;1,62;1,62;1,62;1,62;600;972
2007-06-08;1,62;1,65;1,62;1,65;1.316;2.171
2007-06-07;1,64;1,66;1,62;1,62;20.430;33.097
2007-06-06;1,65;1,69;1,64;1,64;8.800;14.432
2007-06-05;1,70;1,70;1,65;1,70;3.122;5.307
2007-06-04;1,69;1,69;1,69;1,69;9.245;15.624
2007-06-01;1,68;1,70;1,67;1,69;18.669;31.551
2007-05-31;1,68;1,72;1,68;1,72;11.809;20.311
2007-05-30;1,68;1,72;1,68;1,72;801;1.378
2007-05-29;1,71;1,71;1,69;1,70;10.295;17.502
2007-05-28; ; ; ;1,71;0;0
2007-05-25;1,73;1,73;1,69;1,71;2.138;3.656
2007-05-24;1,68;1,73;1,68;1,72;24.716;42.512
2007-05-23;1,68;1,71;1,68;1,71;11.363;19.431
2007-05-22;1,68;1,70;1,67;1,68;7.537;12.662
2007-05-21;1,68;1,70;1,68;1,70;11.892;20.216
2007-05-18;1,69;1,73;1,68;1,73;9.772;16.906
2007-05-17;1,69;1,72;1,69;1,72;616;1.060
2007-05-16;1,68;1,71;1,68;1,71;146;250
2007-05-15;1,68;1,72;1,68;1,72;521;896
2007-05-14;1,71;1,74;1,68;1,74;9.421;16.393
2007-05-11;1,69;1,71;1,68;1,71;6.653;11.377
2007-05-10;1,67;1,71;1,64;1,71;4.309;7.368
2007-05-09;1,72;1,72;1,65;1,70;5.702;9.693
2007-05-08;1,68;1,72;1,63;1,70;15.520;26.384
2007-05-07;1,67;1,70;1,66;1,70;5.184;8.813
2007-05-04;1,75;1,75;1,68;1,74;8.099;14.092
2007-05-03;1,75;1,75;1,70;1,73;17.241;29.827
2007-05-02;1,74;1,74;1,70;1,74;2.068;3.598
2007-05-01; ; ; ;1,70;0;0
2007-04-30;1,71;1,71;1,70;1,70;3.004;5.107
2007-04-27;1,73;1,75;1,71;1,71;5.521;9.441
2007-04-26;1,75;1,75;1,73;1,75;5.255;9.196
2007-04-25;1,76;1,77;1,71;1,71;12.217;20.891
2007-04-24;1,68;1,76;1,68;1,70;14.145;24.047
2007-04-23;1,71;1,73;1,69;1,69;9.601;16.226
2007-04-20;1,77;1,77;1,71;1,76;18.576;32.694
2007-04-19;1,76;1,76;1,73;1,76;3.765;6.626
2007-04-18;1,71;1,76;1,71;1,75;8.559;14.978
2007-04-17;1,76;1,76;1,71;1,71;6.628;11.334
2007-04-16;1,76;1,76;1,71;1,74;10.120;17.609
2007-04-13;1,74;1,78;1,72;1,76;5.391;9.488
2007-04-12;1,80;1,86;1,74;1,74;53.557;93.189
2007-04-11;1,78;1,79;1,77;1,77;8.398;14.864
2007-04-10;1,75;1,83;1,73;1,83;19.478;35.645
2007-04-09; ; ; ;1,76;0;0
2007-04-06; ; ; ;1,76;0;0
2007-04-05;1,74;1,76;1,69;1,76;16.292;28.674
2007-04-04;1,69;1,73;1,69;1,69;6.273;10.601
2007-04-03;1,71;1,71;1,70;1,70;3.492;5.936
2007-04-02;1,79;1,79;1,71;1,72;4.140;7.121
2007-03-30;1,69;1,79;1,69;1,76;32.801;57.730
2007-03-29;1,69;1,69;1,66;1,66;11.296;18.751
2007-03-28;1,67;1,67;1,66;1,66;9.335;15.496
2007-03-27;1,69;1,70;1,66;1,67;16.225;27.096
2007-03-26;1,65;1,70;1,65;1,69;2.430;4.107
2007-03-23;1,67;1,67;1,67;1,67;465;777
2007-03-22;1,72;1,72;1,69;1,69;5.067;8.563
2007-03-21;1,70;1,72;1,70;1,72;5.813;9.998
2007-03-20;1,72;1,72;1,70;1,73;4.408;7.626
2007-03-19;1,70;1,72;1,70;1,72;5.650;9.718
2007-03-16;1,66;1,66;1,63;1,66;6.800;11.288
2007-03-15;1,66;1,66;1,66;1,66;2.050;3.403
2007-03-14;1,65;1,65;1,60;1,63;16.400;26.732
2007-03-13;1,67;1,67;1,65;1,65;2.830;4.670
2007-03-12;1,65;1,70;1,65;1,70;5.950;10.115
2007-03-09;1,68;1,71;1,67;1,67;3.304;5.518
2007-03-08;1,67;1,71;1,64;1,64;7.766;12.736
2007-03-07;1,69;1,69;1,67;1,67;2.168;3.621
2007-03-06;1,66;1,69;1,66;1,67;6.289;10.503
2007-03-05;1,69;1,69;1,58;1,64;48.081;78.853
2007-03-02;1,67;1,73;1,67;1,69;16.700;28.223
2007-03-01;1,70;1,72;1,61;1,67;55.102;92.020
2007-02-28;1,70;1,70;1,66;1,70;49.600;84.320
2007-02-27;1,82;1,82;1,71;1,71;34.943;59.753
2007-02-26;1,80;1,84;1,80;1,80;14.956;26.921
2007-02-23;1,79;1,82;1,79;1,82;10.008;18.215
2007-02-22;1,84;1,84;1,81;1,81;4.950;8.960
2007-02-21;1,80;1,83;1,79;1,83;15.374;28.134
2007-02-20;1,80;1,80;1,80;1,80;3.420;6.156
2007-02-19;1,80;1,81;1,76;1,81;11.556;20.916
2007-02-16;1,82;1,82;1,82;1,82;700;1.274
2007-02-15;1,80;1,82;1,75;1,82;8.980;16.344
2007-02-14;1,75;1,80;1,73;1,76;4.600;8.096
2007-02-13;1,75;1,76;1,74;1,75;9.617;16.830
2007-02-12;1,78;1,78;1,71;1,76;27.500;48.400
2007-02-09;1,79;1,81;1,79;1,79;20.000;35.800
2007-02-08;1,87;1,87;1,72;1,80;74.833;134.699
2007-02-07;1,90;1,90;1,86;1,89;5.570;10.527
2007-02-06;1,85;1,91;1,85;1,91;10.038;19.173
2007-02-05;1,92;1,94;1,85;1,85;14.570;26.955
2007-02-02;1,93;1,94;1,92;1,92;5.200;9.984
2007-02-01;1,92;1,93;1,92;1,93;5.750;11.098
2007-01-31;1,92;1,94;1,92;1,92;7.460;14.323
2007-01-30;1,91;1,95;1,91;1,94;6.820;13.231
2007-01-29;1,95;1,96;1,92;1,95;16.515;32.204
2007-01-26;1,96;1,96;1,93;1,95;14.863;28.983
2007-01-25;1,96;1,99;1,95;1,97;32.235;63.503
2007-01-24;1,92;1,97;1,92;1,97;42.994;84.698
2007-01-23;1,93;1,93;1,88;1,88;4.524;8.505
2007-01-22;1,87;1,89;1,86;1,93;16.778;32.382
2007-01-19;1,94;1,94;1,88;1,90;12.250;23.275
2007-01-18;1,94;1,97;1,93;1,93;28.771;55.528
2007-01-17;1,94;1,94;1,90;1,94;16.883;32.753
2007-01-16;1,88;1,95;1,87;1,91;24.764;47.299
2007-01-15;1,85;1,86;1,84;1,86;16.750;31.155
2007-01-12;1,85;1,86;1,81;1,81;12.378;22.404
2007-01-11;1,85;1,85;1,81;1,84;15.900;29.256
2007-01-10;1,80;1,81;1,77;1,81;12.335;22.326
2007-01-09;1,83;1,83;1,80;1,80;5.200;9.360
2007-01-08;1,80;1,85;1,80;1,85;7.305;13.514
2007-01-05;1,74;1,86;1,73;1,81;27.821;50.356
2007-01-04;1,67;1,75;1,64;1,75;15.350;26.863
2007-01-03;1,67;1,69;1,67;1,67;4.333;7.236
2007-01-02;1,68;1,72;1,67;1,67;2.380;3.975
2007-01-01; ; ; ;1,69;0;0
2006-12-29;1,73;1,73;1,66;1,69;17.637;29.807
2006-12-28;1,70;1,78;1,70;1,78;45.534;81.051
2006-12-27;1,69;1,72;1,67;1,71;17.331;29.636
2006-12-26; ; ; ;1,68;0;0
2006-12-25; ; ; ;1,68;0;0
2006-12-22;1,68;1,69;1,68;1,68;10.345;17.380
2006-12-21;1,63;1,68;1,63;1,68;13.350;22.428
2006-12-20;1,65;1,68;1,63;1,63;10.402;16.955
2006-12-19;1,66;1,66;1,66;1,66;2.514;4.173
2006-12-18;1,68;1,69;1,63;1,69;16.910;28.578
2006-12-15;1,62;1,67;1,61;1,64;42.449;69.616
2006-12-14;1,64;1,64;1,63;1,64;6.049;9.920
2006-12-13;1,65;1,69;1,64;1,64;4.980;8.167
2006-12-12;1,65;1,66;1,65;1,66;2.860;4.748
2006-12-11;1,68;1,69;1,68;1,69;0;0
2006-12-08;1,67;1,67;1,64;1,64;0;0
2006-12-07;1,63;1,67;1,60;1,60;7.437;11.899
2006-12-06;1,63;1,67;1,63;1,67;5.200;8.684
2006-12-05;1,65;1,65;1,65;1,65;100;165
2006-12-04;1,65;1,69;1,62;1,65;6.705;11.063
2006-12-01;1,70;1,70;1,68;1,67;5.480;9.152
2006-11-30;1,70;1,74;1,69;1,69;6.390;10.799
2006-11-29;1,68;1,75;1,66;1,75;53.072;92.876
2006-11-28;1,68;1,70;1,67;1,70;13.359;22.710
2006-11-27;1,66;1,66;1,65;1,65;7.000;11.550
2006-11-24;1,65;1,67;1,65;1,67;670;1.119
2006-11-23;1,65;1,66;1,57;1,62;17.063;27.642
2006-11-22;1,70;1,70;1,68;1,70;6.057;10.297
2006-11-21; ; ; ;1,69;3.916;6.618
2006-11-20;1,75;1,75;1,69;1,70;12.970;22.049
2006-11-17;1,75;1,75;1,75;1,75;1.920;3.360
2006-11-16;1,75;1,77;1,73;1,75;15.720;27.510
2006-11-15;1,71;1,78;1,71;1,75;31.214;54.625
2006-11-14;1,67;1,67;1,67;1,67;0;0
2006-11-13;1,74;1,74;1,66;1,72;2.322;3.994
2006-11-10;1,70;1,71;1,70;1,70;13.889;23.611
2006-11-09;1,71;1,71;1,71;1,71;3.140;5.369
2006-11-08;1,73;1,76;1,73;1,73;92;159
2006-11-07;1,71;1,73;1,71;1,73;2.700;4.671
2006-11-06;1,70;1,77;1,70;1,70;3.080;5.236
2006-11-03;1,71;1,75;1,70;1,75;1.337;2.340
